CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample81	Sample82	Sample83	Sample84	Sample85	Sample86	Sample87	Sample88
Gene107	0.000515080229796405	0.00154573083428822	24	10.7038272941022	2.01189944059559	4.88741366529489	2.08584528738119	0.426778953087724	2.97572470261305	5.45381023176561	6.94242379998376	4.22200784233618	2.66355614452845	5.43157935904582	6.8555554497139	4.55465179237233
Gene108	4.79958544605807e-05	0.000269135632489238	24	21.3577407008329	1.97348736603887	4.9733623923392	1.97678045086577	0.397473639546302	6.61044595095965	3.88870463087108	3.16351394018424	6.52148260077934	6.38376095447183	3.7664840851946	3.51734449803543	5.93516247821743
Gene109	4.02628200737443e-05	0.000241576920442466	24	9.89034783786975	1.98594729676291	5.03155836774645	2.00633750608113	0.398750716863835	3.15363371036396	6.14887328927258	6.88557574224608	4.14447931519945	3.33952247326885	5.96073436996957	6.59625224340191	4.02339579824924
Gene110	0.00859689120669249	0.0122538957062117	24	17.0353636042712	1.79179728792238	4.9451227855715	2.08669257460525	0.421969820586385	4.179745454665	2.95817400290676	5.56892585782693	6.91746137745957	4.22340265386249	2.94448220754404	5.73440021991002	7.03439051039718
Gene111	0.0155776758546178	0.017354306814817	24	3.86870689470405	1.72218404097428	5.02592545117814	2.10225716877511	0.418282600726263	6.19339095770218	6.80966686451515	3.65165683826361	3.2645468456675	6.26030225607829	6.62912488574347	4.11154095864594	3.28717400280896
Gene112	0.00109563612861341	0.00264433498458587	24	6.85597232656794	1.88049196109779	4.89762446989909	1.98776872215118	0.405863849784328	4.7613156210151	6.88617292410994	5.16835565320901	2.86462493396973	4.72066422949074	6.79743517772549	5.24125259821478	2.74117462145797
Gene113	0.000540853219356929	0.00160173707608172	24	19.173777442923	1.88489921405456	4.91600995773197	1.96409482540583	0.399530278069651	5.5471745053692	3.24019356758193	4.56739230430086	6.83652318254276	5.28028896382447	2.81857038438151	4.30438812834659	6.73354862550846
Gene114	0.000511108881345423	0.00153794046543257	24	10.6853151474542	2.00994079787528	4.97104465540213	2.08226948296993	0.418879657559923	3.00746171694747	5.51043540256684	6.98205005617266	4.26669521137185	3.03945676826587	5.31516398264758	7.21707162836357	4.43002247688119
Gene115	0.0102124765852355	0.0137305328803988	24	1.03585400860866	1.66546133166908	5.05863657632685	1.94653526489742	0.384794447184982	6.85576879745416	5.72745341027451	3.35809122607473	4.1555606478194	7.09132077814399	5.59761790992999	3.23446170079481	4.4488181401232
Gene116	0.0113663261367567	0.0146536220069919	24	1.35053643458674	1.62747854934058	4.93530452837762	1.93083292426624	0.391228730297006	6.6100181325971	5.90105867317854	3.08644420774185	4.19431288653891	6.63757667387657	5.74272866787267	3.08439729049968	4.22589969471568
Gene117	8.25586727426497e-06	9.31112850481012e-05	24	9.56649843548161	2.09589703260475	5.0012797466176	2.10465027188236	0.420822345181901	3.30339103487596	6.05483561193781	6.8331316921425	3.79491719836998	3.19634311146515	6.35416087905517	6.62600643416128	3.84745201093295
Gene118	0.000164519952247089	0.000649420864133246	24	19.6147201820095	1.98401151933794	4.99096309306374	2.03274314745875	0.407284748365257	5.63850915808732	3.13678360536825	4.31807407385306	6.85359158186423	5.67792924682376	3.03180587456877	4.23056797431315	7.04044322963137
Gene119	0.00334689975515157	0.00618269659202876	24	6.2326571066515	1.85063221542628	4.99324439688407	2.01960215184922	0.404466913958691	5.05525628013502	7.15368851024078	4.97140800184982	2.79464119994179	5.29094283563205	6.79653406684027	4.97105053025941	2.9124337501734
Gene120	3.23280600690312e-05	0.000205269467911749	24	8.1691933640275	1.9662947341341	5.01701183789817	1.98389164377968	0.395432920606942	4.25087187023682	6.61583085637654	6.1219942695607	3.25247513881795	4.04565981768948	6.7608940820158	5.9998143092532	3.08855435923485
Gene121	0.0155804924471683	0.017354306814817	24	14.145322485907	1.66589394440972	4.97001073718966	2.03430177075853	0.409315367376619	3.29685427168879	3.97679321277428	6.62551089836909	5.98724939873763	3.35135418757202	3.59674272118606	6.72651839606237	6.19906281112705
Gene122	1.41456668828477e-05	0.000125553256356636	24	21.6872226382817	1.93260593728706	5.02917560783252	1.94446586928948	0.386637099380888	6.49841432027006	4.08352492985109	3.38161184888039	6.11814668677577	6.79636886003174	3.92002557997752	3.35353550555319	6.08177713132043
Gene123	0.0101207916532997	0.0136521470143431	24	1.07447141165475	1.7253825203832	4.96408347305731	2.02043995647404	0.407011680492488	6.98181056386148	5.66623687210374	2.8906350004804	4.16134823660669	6.77729280468796	5.6464386727645	3.29582099062166	4.29308464333204
Gene124	7.53969888136474e-05	0.000368389196157886	24	19.8944075133351	1.98250177577903	5.03899664323559	2.01374899383628	0.399632930206365	5.88328617039679	3.07355168938696	4.18642303469866	6.70081989484968	5.94148619448422	3.15946588645359	4.36243427908045	7.0045059965344
Gene125	0.00569273403346027	0.00910351924327335	24	0.437557631419658	1.66468821212152	4.96873180889137	1.88498062937724	0.379368559599882	7.0412197782751	5.50719748980498	3.13195259963602	4.60942307562114	6.78312692727256	5.30458129834108	3.0041942057524	4.36815909642767
Gene126	1.02837873605655e-06	3.95591147075652e-05	24	21.2369287593769	1.98253390476473	4.96468495323007	1.98398599988883	0.399619717782501	6.48988046401851	3.81206252124537	3.41791030184077	6.19734987118247	6.50220125748695	3.51905403371052	3.51304401865788	6.26597715769807
Gene127	0.0144046981721548	0.0169390192982987	24	1.90330702298905	1.6218449615422	4.94437269486066	1.96635218267921	0.397694976497848	6.43554606081961	6.02823338268766	3.24271106405209	3.77684568094911	6.64734764930434	5.94081563387965	3.26668403813406	4.21679804905879
Gene128	0.00891445840590355	0.0125614726245705	24	17.0766686005639	1.72996341967128	4.88661551623298	2.01043680653318	0.411417022651906	4.21863110822579	3.05204158193807	5.59115008552851	6.70598902288907	4.36030606654857	2.778243514202	5.59393289736522	6.79262985316661
Gene129	1.06394795247322e-05	0.000108566117599308	24	21.7058859387645	2.07891673359985	5.02931005806419	2.09237337439679	0.41603586779101	6.85448884548952	3.98295911566819	3.17515348205263	6.20759162601458	6.8336190950507	3.83940679827341	3.33977664290408	6.00148485906041
Gene130	0.0163401309491443	0.017354306814817	24	3.41884376033085	1.7266374016231	4.910515056744	2.1269118005119	0.433134157198203	6.14558991011009	6.44970991195757	3.59540600503584	3.34413112502668	6.24086596416209	6.72241416315464	3.40896669994883	3.37703667455625
Gene131	0.000396584162020819	0.00127901823061125	24	10.6585690358809	1.92317397928962	5.04752884619263	1.99026882607776	0.394305587293282	2.98454708454959	5.55620996470081	7.00822872524037	4.64842991537743	3.11041349704184	5.69005884446809	6.87039351384787	4.51194922431503
Gene132	0.0167557998121183	0.0173755269396318	24	14.539045567582	1.58135003902139	4.92292211229618	1.94679382367517	0.395454930885985	3.38143873651536	3.76543259559018	6.24979633102273	6.12532490182912	3.4307718299682	3.55301916385009	6.66188989352993	6.21570344606382
Gene133	7.78364374625085e-05	0.000378312340597737	24	7.99435150177504	1.88348764534083	4.98913257210251	1.90810348048112	0.38245194989417	4.08564561183565	6.50891055532289	6.01281458274453	3.27978158724728	4.22987616935773	6.82663637641655	5.75190814531817	3.21748754857725
Gene134	0.000310194167575495	0.00105988895526935	24	19.4277671825433	1.77980859460919	4.98442798614103	1.83577995403399	0.368303034799237	5.46844328683413	3.02075812624046	4.53334068038984	6.66738668483194	5.55048577758491	3.30306358120815	4.46694512831479	6.865000623724
Gene135	0.0161099721425595	0.017354306814817	24	3.46197957137177	1.47429755930984	5.00447007781986	1.81497460499106	0.362670687758759	6.34125598424967	6.39125782594122	3.84269089987091	3.69285360071069	6.0789979027652	6.44752701098417	3.83951372561123	3.40166367242581
Gene136	3.20193865288587e-06	5.83627719606333e-05	24	8.43250947937227	1.95156425752982	5.10503241129701	1.95974319031592	0.383884573578646	3.97919346044961	6.77994196743362	6.20165309244225	3.52663492549091	3.92415201389452	6.75725925913272	6.14032564015984	3.53109893137266
Gene137	0.0102268915366334	0.013739666193417	24	17.2180499195091	1.75589185096706	4.98742979750105	2.02560273971796	0.406141604385668	4.3888994466321	3.08562837193733	5.39091310085466	7.08290096446753	4.54990847038046	2.83034630959053	5.91827736581774	6.65256435032805
Gene138	0.0146964647734733	0.0171263175306403	24	16.0479010081293	1.49583259672892	4.85684736547583	1.816425440282	0.373992696001483	3.98643051303267	3.3153655865429	5.68222685986028	6.45389468867325	3.70209712847124	3.37959067913451	5.90401936293722	6.43115410515454
Gene139	0.000990092368790996	0.00247729533475645	24	7.03829218764558	1.82343415032257	5.06583045353372	1.91130657411356	0.377293830033397	4.5999353376255	7.25652090323843	5.33865746663986	3.19812049353879	4.78553831048269	6.79232733260306	5.36792588123507	3.18761790290637
Gene140	0.000158614298795268	0.000629421820616143	24	22.2862874726819	1.88458831042774	4.99184146437922	1.92461211777237	0.385551530733901	6.6335675363605	4.39194109050393	3.20663453953289	5.69513536821722	6.79266977962889	4.27415401777677	3.06360521226075	5.87702417075282
Gene141	0.000100490333029501	0.000454802930095371	24	21.8742435349492	1.84786377806142	4.96494635607278	1.86616142781566	0.375867389892965	6.52260624937642	3.89804598554601	3.28092565571739	6.06672700487452	6.44484785435787	4.37007783377686	3.22048619763143	5.91585406730171
Gene142	0.01682648429395	0.0174033554796869	24	3.09213969384201	1.71274596327639	5.00408751627058	2.1154554381707	0.422745491818916	6.40046369314995	6.30590740158207	3.51624158044373	3.59567053184853	6.48103644315173	6.71550988576721	3.59553648954582	3.42233410467561
Gene143	0.000372105532130296	0.00122135295009944	24	19.4222448036365	1.84616228936316	5.03146866910389	1.90461759862459	0.37854108290886	5.25894459208575	3.05639902324829	4.52350196946964	6.92400911662574	5.76778593871756	3.27267690601858	4.49071625929388	6.95771554737172
Gene144	0.00107750391767003	0.00262295162450139	24	11.1147938727868	1.93995429736381	5.08454831284095	2.04778990663851	0.402747654391806	3.21160938338328	5.57647809558666	7.32396965086134	4.75188987419317	3.15843767489514	5.11578614628647	6.98927357026643	4.5489421072551
Gene145	0.000746005783136772	0.00202169588925954	24	7.09723420861307	1.92667730427171	4.98169176776334	2.01426444147574	0.404333414305176	4.57321034554887	6.82940502027813	5.3528411915468	3.08745580609264	4.66765485768764	7.05080050068094	5.48092058161353	2.81124583865818
Gene146	7.79302714504215e-06	8.98332149613184e-05	24	21.1572597712543	1.9475925380206	4.95890183481952	1.94822118393674	0.39287351289293	6.37059521378507	3.62726131225135	3.43045821354361	6.30274510066118	6.17379435635887	3.84413313498759	3.42979904549057	6.4924283014779
Gene147	0.00522226364911582	0.00854241600182522	24	12.283231168922	1.77916721919406	5.03227758803828	1.99751597701575	0.396940737483131	3.05725128653139	4.82889872246152	6.95007106911573	5.41665816684098	3.06301165293556	4.53402358885377	7.10106581975326	5.30724039781404
Gene148	0.00749411357738039	0.0110369861227988	24	0.503228413043912	1.8127776951459	4.99120152843549	2.06007530941516	0.412741360507817	6.77061452146631	5.3532303986768	3.02018129011974	4.72010023396479	7.05558480739629	5.72287699938526	2.75064828214627	4.53637569432846
Gene149	0.00309707514376867	0.00583619687896106	24	18.237844923957	1.71304024801399	4.98088824038968	1.86892386702952	0.375218992442863	4.76021223118728	2.87426309647757	5.18924484345181	6.76419123195537	5.06684479318655	3.12642125816618	5.10098685757622	6.96494161111649
Gene150	1.04592346539256e-06	3.95591147075652e-05	24	9.37619763736916	2.17856930599881	5.02771755665429	2.18258885516369	0.43411127028705	3.29377021433159	6.35310631881951	6.78956243230469	3.59610908501995	3.41810476352003	6.28480861973848	6.81545635126149	3.67082266823856
Gene151	5.98605334434232e-06	8.08815144097587e-05	24	8.89372754101713	2.0086572412282	5.01889763749865	2.00895336768101	0.40027781253619	3.34493145723648	6.56916022959443	6.14115630246671	3.71776704315737	3.63557150247406	6.5273737462626	6.51704216895988	3.69817864983765
Gene152	0.00589415198860466	0.00932480276643613	24	5.59249377437869	1.72282344910612	4.98353510225599	1.94758483712414	0.390803876598058	5.48304655016083	6.91845135902971	4.57098089476921	2.92083026509791	5.42477521148312	6.80296164237288	4.70090189477722	3.04633300035707
Gene153	0.00316122192909707	0.00592729111705701	24	23.7534134955476	1.88125252546674	4.94918492587489	2.05147535936176	0.41450771997555	6.97057273593403	5.25103856167967	2.75387152273036	4.81079367793825	7.0669643175817	4.83600559896137	2.95843203245571	4.94580095971799
Gene154	1.33258614698484e-06	4.19091857129799e-05	24	9.48107887638616	1.99364853260946	4.97069963955716	1.9996584542768	0.402289134182115	3.29697289452169	6.15151654947748	6.61193708665179	3.72500196460374	3.39798173643394	6.11785284065815	6.59571749827854	3.86861654583192
Gene155	0.0140546820379567	0.0167118692484622	24	16.2174289436154	1.82238389207861	5.03929676751364	2.20034422565776	0.436637159343842	4.20812616032154	3.16899386144856	6.3951051781281	6.72656778678942	3.98222694499985	2.96399782660217	6.01391674378492	6.85543963803456
Gene156	8.67923237724e-08	1.83980248147364e-05	24	8.93879286130868	2.10888781576817	4.98345147921611	2.10899095399263	0.423198853804105	3.49407521570085	6.50075139547488	6.45484719036636	3.48216618731466	3.62433247554816	6.44756972480583	6.49470733342802	3.3691623110901
Gene157	0.00780254018452697	0.0114120579135106	24	17.2646450154112	1.82455019493793	5.03054241028212	2.09961767498401	0.417374013325585	4.62863245677874	3.05329685978945	5.53310406301236	7.10237956176194	4.36546579641374	2.89845002574759	5.75380852126695	6.90920199748619
Gene158	0.000226552293245641	0.000831893365651069	24	22.5286144264528	1.95664583913421	4.97961557501094	2.01489874899902	0.404629377237538	7.05083752594868	4.49656805125483	3.13541008147251	5.58716216359463	6.90174606095875	4.30456039173128	2.88497049784464	5.47566982728219
Gene159	0.000302644531194884	0.00104240366657251	24	19.4729572196202	1.92404740035043	4.95058772435974	1.98121509663002	0.400197957685167	5.59386436773675	2.97400447131021	4.43386356937218	6.67117219538366	5.51321946271346	3.05188313279746	4.32969162484193	7.03700297072225
Gene160	0.000487786951489211	0.00148564553753059	24	19.3513688711596	1.94108479734807	5.02173797790028	2.008020161634	0.399865578505075	5.52278597928138	3.15620347317379	4.7199793482611	6.91774634667474	5.75238310960913	2.94819847674185	4.27584421575173	6.88076287370856
Gene161	0.0166882381483391	0.017372756473242	24	15.1876712679016	1.704158480188	5.10084336078731	2.10394288004532	0.412469611637042	3.78559660225368	3.40191325774762	6.67890461316394	6.55757060373119	3.75719996004591	3.56162042102666	6.52420877781996	6.53973265050952
Gene162	0.0162581022154367	0.017354306814817	24	14.8642477115913	1.69522439140199	5.03034334863579	2.09347880762632	0.41617016226021	3.53875868501958	3.7660963581707	6.49113671162731	6.4956804821119	3.42686869511317	3.5315069407466	6.50300472556089	6.48969419073615
Gene163	0.00280298869394735	0.00543214863168091	24	11.7332741342007	1.72193671210139	5.05722367486231	1.87570839459651	0.370896862624448	3.2775355545774	4.8981297010303	6.95001158331409	5.04926097484749	3.04850259757105	5.03983990400055	7.01667981934746	5.17782926421012
Gene164	1.15334472750028e-07	1.97153525912282e-05	24	21.1837290211129	2.06743185803138	4.97665436225215	2.06834265379764	0.415609062483019	6.41207959751422	3.52893635854948	3.35143357768064	6.36240838560882	6.59611417495933	3.60255106181541	3.58287935206012	6.37683238982916
Gene165	0.0175723864563451	0.0178038363286171	24	2.92461880503395	1.47525833204261	5.01761117590827	1.82221097796721	0.363163049922328	6.66247915089688	6.30476585237938	3.66580265238042	3.84620872573584	6.17029021306416	6.29632058223948	3.7212145433454	3.47380768722465
Gene166	0.00625167058876508	0.00966753183829652	24	0.384728057022981	1.81648612067206	5.01155631993123	2.05088983965475	0.409232124459671	6.90045849721279	5.28627607432954	3.0773316503167	4.69676941864479	7.07132605489131	5.64027594115463	2.79308203363165	4.62693088926845
