CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample129	Sample130	Sample131	Sample132	Sample133	Sample134	Sample135	Sample136
Gene107	0.000183794693014994	0.00069619201899619	24	10.3903832348432	1.93843088443398	5.01076157070214	1.98638705779943	0.396424182186958	3.12387557394445	5.59571800560565	6.93478893565423	4.42312429445783	3.19807534092444	5.74294208734653	6.89307900158274	4.17448932610126
Gene108	3.21364599620289e-06	6.23362156731797e-05	24	21.2677645229567	2.04725047085954	5.07395057677527	2.04916538597584	0.403859942064746	6.8569031553059	3.79853159757075	3.64175220472819	6.26819198501079	6.51532964040513	3.75759951834454	3.32164192136924	6.4316545914676
Gene109	3.95977890748078e-05	0.000230180320713605	24	9.9206786350499	1.92340313280902	4.9713317112175	1.94450772720783	0.391144232604751	3.35749852379623	6.12626937496934	6.63703695108318	4.04684483487917	3.23043391933249	5.70453211795031	6.70042790593611	3.96761006179318
Gene110	0.008519807560319	0.0121422435538988	24	17.0558040165495	1.68673229017444	5.05842831997955	1.96229142917243	0.387925123189325	4.44432409758892	3.2294348373903	5.70393669726457	6.97234703920524	4.32702397821025	3.21368621875017	5.64115163102126	6.93552206040567
Gene111	0.0145794700240751	0.0170387261675985	24	3.83893147037989	1.74294941154955	5.05596126540078	2.12927370479698	0.421141221822275	6.27132100677202	6.69812135900465	3.794818521922	3.21443989630048	6.23687744800615	6.8496859178253	3.95527709523996	3.4271488781357
Gene112	0.00148938088857808	0.00342386411167375	24	6.69871503157655	1.86382156950027	5.02004722942197	1.98525493466423	0.39546538985308	4.74244112733332	7.00867981199397	5.27922213543913	3.07080879393129	4.99939955943057	7.03475445681558	5.10106021059067	2.92401173984124
Gene113	0.000476870082152248	0.00143635566913328	24	19.2640829067766	1.93358335773924	5.0133655399052	2.00726035586026	0.400381807367316	5.60688494294175	3.24403713142216	4.62171878335959	6.89629039299636	5.46275376462302	2.92143489748288	4.35238987725878	7.00141452915704
Gene114	0.00021428249581934	0.000781102657907679	24	10.4176390674197	1.92757273682885	4.91355197690131	1.97710712875253	0.40237838900391	2.9778094461154	5.60932800952647	6.8283848149415	4.37487726417562	3.16345355157482	5.53437283691238	6.76292502464929	4.05726486731499
Gene115	0.00950888155612251	0.013097800163565	24	1.00042739176545	1.62183016937621	4.99874045080907	1.89217593998142	0.378530543564262	6.65751897635546	5.66338294975127	3.08814787817328	4.41122424902622	6.92912011737637	5.57672732920936	3.37353394316741	4.2902681634132
Gene116	0.00901846804491546	0.0125956257610551	24	0.973459968473828	1.71868243754662	5.07849486873077	2.00244124156822	0.394298171668465	6.7843832195299	5.58203484181864	3.12582426164386	4.40630993558813	7.15328874196388	5.79062913041035	3.35571509329315	4.42977372559829
Gene117	2.23587707227635e-05	0.000159705505162596	24	9.40579242244237	1.93190496303161	5.07008061604853	1.93605133475716	0.38185809681781	3.44373932609249	6.33465762351987	6.62166257924093	3.6630319705361	3.68587959599869	6.02232290537352	6.73512560930778	4.05422531831891
Gene118	0.000203719938806524	0.000754518291876015	24	19.686819591891	1.91658808604676	5.05371347340481	1.95897958431213	0.387631707777116	5.7727795100884	3.15182004856445	4.43964836165682	6.73715055962806	5.96414875020904	3.06465565601111	4.45501100553879	6.8444938955418
Gene119	0.00365827122024265	0.00656187285930499	24	6.20375189935573	1.84623770499506	4.97696220141191	2.01795994887359	0.405460171729076	4.9500406206245	6.81116613447905	4.90725168836971	3.12488684293164	5.06600350135764	7.31211425685482	4.76141121230322	2.88282335437474
Gene120	2.08491641953135e-05	0.000155752505993271	24	8.21230963644932	1.95583556351881	5.07490669651715	1.97158041539222	0.38849589426842	4.18991435607523	6.97911180502727	5.9896674004504	3.50167171078886	4.01069009340141	6.6833557645163	6.06222249706505	3.18261994481272
Gene121	0.0141175671648843	0.0167667068466559	24	13.8291895511994	1.56936832668224	4.89463032735233	1.8979714740989	0.387766051195449	3.26585544084895	3.97507718505774	6.42431992396195	5.83759065895606	3.06481875143553	3.97635051682759	6.542151575092	6.07087856663883
Gene122	1.32003480675102e-05	0.000122225445069539	24	21.7310662939574	1.98915387660672	4.95669087884323	2.00295944311951	0.404092063047303	6.57931596496856	3.7481571083185	3.19978748472488	5.9143706331415	6.77456694174142	3.88836807164584	3.46700661002401	6.08195421618111
Gene123	0.0114966891240018	0.0148728190478678	24	1.43653213050144	1.79783485329745	4.94102458545307	2.14106181209934	0.433323448420569	6.78716242369866	5.77696538197508	3.01101656271889	3.83642494875648	6.92684856184657	5.87443049370499	3.07793495023176	4.23741336069215
Gene124	0.000202369958495541	0.000750987652384532	24	19.7643480922846	1.9876269880167	4.90653420198423	2.02663403469817	0.413047978729791	5.55352228085682	3.2898101847243	4.07023625272665	7.00295526036464	5.63444245364485	3.02381134401523	3.91202179301902	6.76547404652233
Gene125	0.00617266542708839	0.00963767128416476	24	0.417219157754186	1.74811556567829	5.05331594925705	1.97723406555553	0.391274578001842	6.87442950787795	5.55288523512899	3.0271869504137	4.53050958979153	7.13119871913271	5.31624456680706	3.22267786772859	4.77139515717584
Gene126	1.31526567115348e-06	4.41762187700211e-05	24	21.0890145766103	2.02434252195441	5.04078072239751	2.02455190933689	0.401634592106193	6.59072187268721	3.69632805225678	3.64928093717664	6.51864034217033	6.39569685234394	3.75973004508198	3.33363322848204	6.38221444898117
Gene127	0.0150644498394085	0.0172907336222095	24	2.03695408382513	1.68735944811322	4.98758030571271	2.05430468103679	0.411884030956617	6.92932408608587	6.28054164824156	3.22665419284427	3.85275369192824	6.75740658058756	5.89000446215734	3.36254442255573	3.6014133613011
Gene128	0.0089078912361702	0.012522808673154	24	17.1100330604818	1.59846372913641	5.12355105440846	1.85442846512549	0.361942029157664	4.43952104458849	3.36955258248851	5.54901442972934	7.04018143508924	4.38289589217206	3.45836989228728	5.74486178934748	7.00401136956528
Gene129	1.07983594160865e-05	0.000108708316269327	24	21.696852437242	2.10311964346658	4.959338294587	2.11638843747096	0.426748148998214	6.77939958647373	3.90977378385228	3.1389790569011	6.04341883410852	6.63625574492089	3.83958192330994	3.09921500736029	6.22808241976927
Gene130	0.0166239730826266	0.0174031854647377	24	3.55005899208736	1.68754864144383	4.97283704139065	2.07456604176404	0.41717957465662	6.31344001644015	6.66201591601432	3.60412177407948	3.43924664881915	6.02175917965169	6.74390277420438	3.56628648709329	3.43192353482271
Gene131	0.000765259538648255	0.00204614849905951	24	10.9302423725654	1.88043008238502	5.0161012661582	1.96829258830884	0.392394906695403	3.12167569909767	5.53076570239534	7.07205752804466	4.83990825686423	3.08028766984932	5.37991938473126	6.73555188013068	4.36864400815245
Gene132	0.0148589347904357	0.0171647302161367	24	14.2392624427576	1.63611071736853	5.01908709726365	2.00263332230674	0.399003500735931	3.31391302800237	3.86252787988179	6.69007013057419	6.22196337682318	3.39956215157567	3.88825426982358	6.55105506750746	6.225350873921
Gene133	3.89188383633776e-05	0.000228281036186197	24	8.09908653962462	1.95118780363013	5.03850826600813	1.97169544842763	0.391325238410247	4.27034151764786	6.89619785186068	5.99812192767279	3.23474760241139	4.16375888761866	6.57138518882328	6.05432767801758	3.11918547401281
Gene134	0.000498131627525433	0.00147813539325054	24	19.3272458582174	1.69716828424899	4.95256971622408	1.75736339266325	0.354838698566184	5.54998928998096	3.1271999437638	4.52728524382738	6.47096153137757	5.37798251365509	3.20614151232495	4.60232631910479	6.75867137575811
Gene135	0.0185292205590621	0.0185663532655933	24	3.29952805107333	1.61531786457622	5.00110301832848	1.99251569032173	0.398415246200564	6.1944764054548	6.73918787548049	3.780837313896	3.47461421745464	6.581778400454	6.222641908017	3.6196468218517	3.39564120401923
Gene136	5.86577380989883e-05	0.000303926104139836	24	8.38377726578567	1.97677452615203	5.02273929832844	1.98653743348702	0.395508768322524	3.70347987806625	6.74749335759667	6.01776627604499	3.65444276939197	4.08112630862626	6.66998713456798	6.17427209942569	3.13334656290775
Gene137	0.00658586386733895	0.0101061849626685	24	17.4528281757217	1.71620851080165	5.0395994621955	1.95501767861104	0.387931162640322	4.42920032149996	2.99044967496893	5.58514823271281	6.93105022375658	4.72624388220716	3.12184037009373	5.5537108343046	6.97915215802022
Gene138	0.0134184667473931	0.0162981903281359	24	16.3290280392726	1.54196977705416	4.97027523589607	1.85407007095153	0.373031669868333	4.22344821896866	3.38357437185209	5.76168424877114	6.65677604466807	4.06906656948462	3.23073191759848	6.01806141366845	6.41885910215704
Gene139	0.00100528163601377	0.00250070058709893	24	6.88098018117333	1.98258484998096	5.11350625406437	2.09320688269673	0.409348650162105	4.73410124792714	7.19231683563763	5.27046198774479	3.04866112280646	4.88535995265847	7.19295934642175	5.56490048046511	3.0192890588536
Gene140	0.000857284616377463	0.00222094460201415	24	22.8559032700027	1.97308364609922	5.08185634788346	2.05859243800151	0.405086703967713	7.14989581680351	4.51856849836952	3.23374996239226	5.2888569562882	7.07437680911156	4.74299032190564	2.89726723068888	5.74914518750809
Gene141	6.08673379087765e-05	0.000312511811104911	24	22.0738753913675	1.87304735486004	5.03367166897237	1.90091992995684	0.377640826610551	6.6365333471197	4.12428234019131	3.22194472136646	5.97036919966061	6.80317707701151	4.29305121014809	3.40562233104155	5.81439312523974
Gene142	0.0161654568867999	0.0173960836054948	24	2.79034811672657	1.71813130022065	5.01950974170024	2.12089563006323	0.422530434086742	6.42697602645166	6.28088030060239	3.48764216589673	3.61743892639989	6.67306515618358	6.56491743307621	3.47800488975477	3.6271530352367
Gene143	0.000209804757581367	0.000769455101154158	24	19.608183744291	1.85222312692724	4.97547217036051	1.89813907169289	0.381499284228808	5.54675972773808	3.08153664441444	4.10479883349176	6.8444067927646	5.53252380702347	3.26328908865724	4.55733883463389	6.87312363416059
Gene144	0.000614368871995841	0.00173387263968723	24	10.8458389670761	1.87012782832797	4.93258649428292	1.95033286678054	0.395397601043806	2.99775775911613	5.41283127531468	6.8270071778699	4.56703112665391	3.10980235607145	5.22670051185931	6.94764723671954	4.37191451065847
Gene145	0.00179404298982988	0.00391427561417428	24	6.83340375684279	1.67968105760389	5.02860154871666	1.7774131021632	0.353460715656983	4.99483100028149	6.59755093872575	5.4158004010774	2.99862494697605	4.94979274708094	6.74625173068037	5.36168104500418	3.16427957990709
Gene146	1.62525403468727e-07	2.39420733115657e-05	24	21.1763158884271	2.23110459426755	4.95565083759652	2.23200980246105	0.450396905594658	6.58482962229818	3.49520013830868	3.15787627230481	6.44669046078591	6.57422991839566	3.45225400465217	3.41347786463112	6.52064841939564
Gene147	0.00530363875447715	0.00873630867412027	24	12.3589566810404	1.77128260228272	5.00488638627191	1.99701032458121	0.399012119447682	3.06451244334331	4.72512905236082	6.99261336105874	5.4339230074511	2.98027159654389	4.56835145937932	6.92796427542137	5.34632589461676
Gene148	0.00665080089062431	0.0101797972815678	24	0.508747593568692	1.74691402946981	4.9813938925706	1.98582600996749	0.398648661959701	7.01525457001823	5.46070829615545	3.14385305747341	4.34112209328852	7.06914583412616	5.28759375123915	3.03450373219968	4.4989698060642
Gene149	0.00385357581492318	0.00681244987906278	24	18.0661586499716	1.8415276438182	5.04975354819003	2.02797935908272	0.401599670108576	4.86052400239748	3.20504948999163	5.04749878895467	7.18736633610267	4.80480076464849	2.88595994550188	5.31421470033714	7.09261435758625
Gene150	4.08903398074756e-06	6.63086591472577e-05	24	9.46502253694488	1.98180401008642	4.96028488524568	1.98738693418632	0.40065983711899	3.33201886754689	6.04695209937696	6.70012832858391	3.68095090107904	3.48938470581924	6.1194726620424	6.53848647882859	3.77488503868842
Gene151	3.00774594141906e-06	6.12790103907661e-05	24	9.2290389885042	2.10654348509892	5.12995396853133	2.10798541392816	0.410917023205115	3.76538127304669	6.39288920904014	6.85907634444769	3.78936884218629	3.45697434085222	6.61730056498166	6.59804641383271	3.56059475986328
Gene152	0.00600276560712021	0.00946808455381737	24	5.5593898584257	1.75477010551033	4.96720719030377	1.98731681268603	0.40008736027065	5.6139416485156	6.98101469445945	4.56379075544027	2.88985156652817	5.36689027324657	6.82706424039482	4.57924283225341	2.91586151159187
Gene153	0.00268980568011568	0.00521280170565054	24	23.4733270519362	1.81893739524045	5.01041811606318	1.95438894323733	0.390065040075528	6.76082530841381	5.20104562541824	2.92415194783088	5.02902351209741	7.15458629546441	4.68988052954094	3.12323380296076	5.20059790677899
Gene154	9.55099188182373e-07	3.89976905367505e-05	24	9.39390330210777	2.1022151786662	4.95599008764063	2.10646696861301	0.42503454029623	3.24249083081585	6.09313202500518	6.56419141158886	3.67443209997835	3.22073293609959	6.38246066890469	6.69855056038203	3.77193016835053
Gene155	0.0126726504148245	0.0157062012043372	24	16.427640455425	1.65175291099441	5.01194229286445	1.97834652028857	0.394726516126325	3.95528481314852	3.36135279101981	5.78353109132905	6.8251890558193	4.15212747023972	3.13728609365641	6.05983608123577	6.82093094646705
Gene156	6.17785595524722e-06	7.76870767688295e-05	24	8.5296970886162	1.97828462724708	5.08285283535018	1.98398464067277	0.390328955989945	3.82584681325577	6.57265505315136	6.33837285051246	3.50082727912352	4.0901931638256	6.67371528752451	6.29974286084754	3.3614693745607
Gene157	0.0070830999092566	0.0106675551328771	24	17.4558230352928	1.70665830640388	4.97282382572814	1.94382128499684	0.390888829590142	4.51990200957459	2.82997616381647	5.51767894620237	6.95975000413769	4.47656469471541	3.26339778001833	5.3861417000442	6.82917930731604
Gene158	0.000352715883386701	0.00115644551930066	24	22.6288934516016	1.80265980721402	4.99977936363466	1.86338637289109	0.372693720535795	6.71055295546115	4.35046850360384	3.25907650470759	5.38400031143771	6.92284125558654	4.49841415976055	3.2490915819159	5.62378963660399
Gene159	0.00027200882879308	0.00094415770693799	24	19.5576778826464	1.83750907626343	5.0102965706702	1.88635013473385	0.376494706077154	5.52892354129536	3.33066238417186	4.40977525023471	6.98425273176162	5.59741601022997	3.27999730178971	4.18962473649753	6.76172060938087
Gene160	0.000248188930556448	0.000871858069870426	24	19.4951341094522	1.9283887996721	5.01166554284402	1.98407460476942	0.395891263654337	5.57506178734477	2.94348336271829	4.47123779764077	6.92013408404994	5.70763737925598	3.18380015104903	4.41168112317807	6.88028865751532
Gene161	0.016953431348123	0.0174747079409941	24	15.1626191682267	1.48426250175595	4.94949022763849	1.83271960368976	0.370284518081408	3.48124024391545	3.35427797304181	6.18859737025684	6.22459696269009	3.90208260193636	3.64484541409194	6.43156470945175	6.36871654572368
Gene162	0.0172390505746349	0.0175848866793284	24	15.3660842400566	1.55885988773812	4.96158462575639	1.92151023396431	0.387277529035671	3.5682236105877	3.60109900832318	6.18931362431005	6.63874235846224	3.82092748848248	3.49091803191014	6.14308146964522	6.24037141433012
Gene163	0.00194368616844032	0.00414086663841671	24	11.4348845452294	1.81010726697149	4.90960581494465	1.94106542655747	0.395360747832125	2.93392636173321	4.82408894227928	6.78219162767437	4.9030096561278	2.7994669370347	5.20390441320738	6.94255258353376	4.88770599796668
Gene164	3.60311233515986e-07	2.91040600391687e-05	24	21.2142671614979	1.97780320576093	5.00215300692934	1.9789880923705	0.3956272608273	6.50825812663042	3.62624441953258	3.45387583707264	6.33715013170844	6.52276397028142	3.71229208046131	3.63092644307025	6.2257130466777
Gene165	0.0162646840605511	0.0173960836054948	24	3.03672895173973	1.62270601904924	4.99507904021809	2.00447559334659	0.401290065123588	6.46160626367921	6.52474403825818	3.57456237331675	3.48692842055449	6.3435769388617	6.34870095345157	3.57644096847211	3.64407236515075
Gene166	0.00670777337163131	0.0102502512301438	24	0.344669009952484	1.80176681188511	4.96098358902209	2.02977648778955	0.409147994821257	6.72117905082891	5.64477758597755	2.89277974067628	4.61113632357434	7.13886741733134	5.16105717762859	2.88116728775774	4.63690412840196
