CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample57	Sample58	Sample59	Sample60	Sample61	Sample62	Sample63	Sample64
Gene107	0.000531831037398844	0.00155306226673949	24	10.7728213335393	1.80841608080127	4.97618166562768	1.88017832622608	0.377835547928879	3.26222007552571	5.28186698981124	6.93701398190707	4.51056508095821	3.09507972911563	5.49609198595636	6.76363552002267	4.46297996172458
Gene108	2.26241422682794e-05	0.000163943059915068	24	21.3876329067697	1.93525039637809	4.95109704638372	1.93904105646157	0.391638668823477	6.41300378657608	3.73744403578562	3.45701757426302	6.41040220204339	6.58583186154085	3.84960553738766	3.3147679637087	5.84070340976441
Gene109	1.61962292530848e-05	0.00013496857710904	24	9.64933577606497	1.90947044480002	4.97362697947669	1.91993729790166	0.386023581145941	3.27806724100353	5.87693374340826	6.68471244184769	3.92645360470904	3.33716073528623	6.19726364268318	6.45854624893928	4.02987817793633
Gene110	0.010433002288663	0.0139168549871005	24	16.9121203878638	1.56732122322986	4.93638093865176	1.8365622484917	0.372046296936172	4.1378832212304	3.33491392813151	5.66330891794641	6.56960318003341	4.28369747892313	3.14430089391319	5.47537825907545	6.88196162996062
Gene111	0.012885086029452	0.0158706946287393	24	4.29954551725727	1.71264377400175	5.08842399154869	2.06160371849294	0.405155647783487	5.96848485709854	6.8278856726197	4.0395417662483	3.3692477870415	6.03796932474889	7.05925492788156	4.04346011818563	3.36154747856538
Gene112	0.00134968209377617	0.00314366947308114	24	6.7041384786155	1.83117165808659	4.94806263564079	1.94995352574184	0.394084244547828	4.81076671011953	6.8272234574041	5.13615235243704	2.97034507346354	4.82473039981836	6.94148797377257	5.15898877160593	2.91480634650528
Gene113	0.000413172124925532	0.00129757858730051	24	19.2665476369863	2.0136578918848	4.96152055120454	2.09017577063059	0.421277257457524	5.39767603633794	2.80348174502183	4.42462694216434	7.07308416265352	5.49844758498954	2.99078397027632	4.50819970237941	6.99586426581344
Gene114	0.000433225612846644	0.0013387658487642	24	10.6999125598813	2.00581396581959	4.97156794316057	2.07920885608587	0.41821994184878	3.111193915583	5.49088624175502	7.21139517570066	4.36714501088954	2.92972378104365	5.49651955380287	6.80816256677471	4.35751729973515
Gene115	0.0102010427552639	0.0137475833251751	24	1.17136523510244	1.7740767466176	4.95810075184432	2.08728708451014	0.420985209655877	6.99676677131285	5.74701886325582	2.86456007269723	4.16224640935222	6.82261074746492	5.74093070164156	3.16838627828681	4.16228617074315
Gene116	0.0106752644155039	0.0141301724211237	24	1.20316590051219	1.64680353827154	5.06601064337065	1.94048711960952	0.383040474292889	6.9257737063624	5.82582056007285	3.26081658837842	4.10999031058667	6.87608745280937	5.71607460121909	3.35014543983764	4.46337648769877
Gene117	5.32561423938205e-06	7.1411277121713e-05	24	9.58583666874787	2.01139197670268	5.05884973153735	2.02037359882179	0.39937410795711	3.43873040439927	6.12956150758286	6.82699997228694	3.84880662167743	3.48499617143102	6.14456569417201	6.75656673707772	3.84057074367157
Gene118	0.000143121675982849	0.000588171271162393	24	19.6729313498925	2.09432128759663	4.99675492218931	2.14161033270749	0.428600234763795	5.84046599952974	3.07067790307354	4.19659763875244	7.11056481419223	5.8165203821289	2.89148684643437	4.25854573432958	6.78918005907365
Gene119	0.00275837573234439	0.00535953834004739	24	6.2953614007913	1.82847124639049	4.97265359612377	1.98869672651835	0.399926656477449	4.89279852110059	7.0680453346737	5.00252324821199	2.91473403652479	5.17332609135308	6.90771522476772	4.84083863299965	2.98124767935868
Gene120	2.63015503190189e-05	0.000179737245915847	24	8.0986315863107	1.95243116022105	5.04369384229571	1.9729724317163	0.391176089074089	4.12519373438987	6.80151800632198	6.02667695775923	3.19815075487569	4.05725968765776	6.77215180755663	5.94369382099852	3.42490596880597
Gene121	0.0151095033848845	0.0173373912381283	24	14.2128615974178	1.71348169400498	5.00757649632202	2.09600544562829	0.418566835108315	3.26063832086369	3.81856090357408	6.56738802966905	6.33302916403206	3.1796891892132	3.85858873033949	6.77743575097178	6.26528188191281
Gene122	4.16258004998227e-06	6.36335669914409e-05	24	21.5929225607509	1.96481340431034	5.0663094585903	1.97379981037957	0.389593218991558	6.70990507384872	3.9895211089618	3.50052878135037	6.09313760733821	6.77620598223974	3.87901073719196	3.40566426793012	6.1765021098615
Gene123	0.0095527228777732	0.01314251511906	24	1.06275578305306	1.69772893917559	4.96424088061009	1.98690533201654	0.400243537693191	6.89969734256468	5.58931672652288	2.97881771490936	4.3055718408216	6.72533750607704	5.77943449169084	3.17708716713501	4.25866425515927
Gene124	0.000130182357759523	0.000545456806254985	24	19.8468757647903	2.08099974616989	5.00444515087989	2.11664023167348	0.422952029217731	6.15368714808607	2.99231750306498	4.14966703416244	7.01267183899662	5.64072173557046	3.20349849653958	4.05252158249277	6.83047586812617
Gene125	0.00706507043858973	0.0106542550421622	24	0.699170103044629	1.71438982091837	4.97868348223661	1.96904602676899	0.395495321965	6.9059267463723	5.52242044263483	3.02215821603558	4.43169054308113	6.87319286079013	5.53107843133254	3.09168971121924	4.45131090642714
Gene126	5.36635736958502e-08	2.63324714414434e-05	24	21.1960003747229	2.08682183996737	4.95501931420852	2.08786803727876	0.421364258115362	6.68145753217255	3.68823754084993	3.53274074450706	6.35895217051175	6.54169473330039	3.50611403178563	3.19833028224431	6.13262747829655
Gene127	0.0130010093908908	0.0159532398563168	24	1.80956390803465	1.7004205818253	4.95732594895123	2.05505454580207	0.414549006251412	6.71399108213402	6.04536517781876	3.17983489751177	3.89509818879564	6.76420619206286	5.96252700836827	3.16681207403609	3.93077297088244
Gene128	0.0100482847396908	0.0135787631617443	24	16.8818957552197	1.75659468683468	4.97894656376721	2.06140007662027	0.414023338113626	4.02125333015915	3.0639102865762	5.81574847145059	6.98904994852381	4.32492506236424	3.06985598969644	5.61627738226097	6.93055203910631
Gene129	3.91974145552698e-06	6.1566619720319e-05	24	21.4923204497589	2.05914623588323	5.01307687512283	2.0656463869671	0.412051607909262	6.67429273984172	3.80116080348638	3.45297311368125	6.10000411619365	6.80267214567407	3.71002423390084	3.31231393144912	6.25117391675565
Gene130	0.0160595427448498	0.0174226068777318	24	3.52623323365988	1.60834608714683	4.97104388432437	1.97800272708249	0.397904901487573	6.37171612462404	6.48822984524751	3.68646093250006	3.51161390156218	6.0624977736613	6.60565141510859	3.7285696113805	3.31361147051083
Gene131	0.000550626701138146	0.00159756296268321	24	10.7138289594292	1.81975684617274	4.87150427385796	1.88740191240368	0.387437187016766	2.7177505390896	5.25876597539981	6.67406116619617	4.58418613463006	3.10463622170822	5.49416357211452	6.69662486591482	4.44184571581052
Gene132	0.0161963951338002	0.0174226068777318	24	14.5015886467717	1.6144748384922	5.02152334752714	1.98643841779897	0.395584821641265	3.49570746338438	3.80668539195069	6.67368243443692	6.36104345387725	3.62562817837418	3.70701721543096	6.49286333032781	6.00955931243492
Gene133	1.52509742997742e-05	0.000132145898675648	24	8.22795123863998	1.91253042550991	5.03439229418978	1.92732492094775	0.382831692153209	4.1510874840044	6.89121959629697	5.96533352590357	3.4679847203606	3.95182963759127	6.62997830640842	5.95036945588574	3.26733562706729
Gene134	0.000426794461365398	0.00132271010753739	24	19.3097539257522	1.87825660980956	5.10216685915408	1.94622986243125	0.381451629505103	5.48113604210773	3.27492929063249	4.59268624123283	7.03690695893024	5.73841435277846	3.09857942388443	4.64165275632573	6.95302980734071
Gene135	0.0163926035031888	0.0174277698521136	24	3.11236911938728	1.63822163579104	5.00640273169017	2.02327366922568	0.404137217411316	6.43507884146075	6.47025620264878	3.54509594891699	3.56427769853875	6.24904394394008	6.56249161735677	3.58405923524617	3.64091836541308
Gene136	9.57495696407573e-06	9.9473956631191e-05	24	8.42585720538116	1.96033083530118	5.05189930873935	1.96873961365568	0.389702860912119	4.03751100045056	6.67730169606353	6.08517697530188	3.47533844769246	3.96509272869915	6.60860171025734	6.31865196923519	3.24751994221471
Gene137	0.00726530727327623	0.0108698492285342	24	17.3540797646355	1.64054487664428	4.94682334837071	1.87885376083573	0.379810158665673	4.34951479416884	2.94673099332338	5.56160223291236	6.70228500480532	4.58577606257422	3.14047661167972	5.4563907917887	6.83181029571318
Gene138	0.0108841058111376	0.0142774642236843	24	16.7445783473569	1.61170218651221	4.99720558324466	1.90380179223027	0.380973278068369	4.19616503772956	3.28674279706359	5.71765828071864	6.72574301044475	4.10219094390359	3.28672483336382	5.68729222031793	6.97512754241543
Gene139	0.000882515652075533	0.00226286064634752	24	6.95277817422601	1.92221080216255	5.02790826221908	2.02268292930614	0.402291136555746	4.76611915970237	7.17491410928934	5.28196175750512	3.00530730109184	4.74010020084345	6.92463869611972	5.40458836365706	2.92563650954373
Gene140	0.000318678511568526	0.00105990635776672	24	22.5638843142255	1.93691814539815	5.05356469536687	1.99720264224544	0.395206703117205	6.98940012009826	4.3622704705585	3.21692197864801	5.4717822258976	7.09488544576837	4.41319317502785	3.19623215333675	5.6838319935996
Gene141	3.85646081931812e-05	0.00023255578875131	24	21.8886436161121	2.0223857415221	5.04157617219322	2.04307129949141	0.405244556406775	6.74682900344524	4.27911606399535	3.17253812162868	6.10841324197366	6.81080591936102	3.99194469377467	3.1566383676429	6.06632396572427
Gene142	0.0179250052490325	0.0181365989028997	24	2.75120727109384	1.6502362825139	4.94856055021966	2.03649718547231	0.411533245840937	6.52817954487328	6.23930421021473	3.55739449259393	3.58270827701566	6.28894783467969	6.51625090166228	3.17749081510581	3.69820832561191
Gene143	0.000442777902874059	0.0013581031392029	24	19.313128485769	1.92995725546517	5.10165227388622	1.9995318956041	0.391938099317174	5.49501942734147	3.29046827794961	4.60754464616042	7.13928484247463	5.61144518113222	3.1545768525847	4.41898973649546	7.09588922695123
Gene144	0.000683955342349996	0.0018822456647316	24	10.9505323460172	1.93325765621946	5.00505112284706	2.02541179350402	0.404673547540488	3.14107111402544	5.41108894979353	7.08865398930299	4.56198123397895	2.97846421895177	5.29575390329754	6.99521180203031	4.56818377139595
Gene145	0.00143981092593859	0.00328974316665329	24	6.823441624757	1.77214131379993	4.97603181283138	1.87614806799085	0.37703699223806	4.93357222224345	6.72231503939405	5.08939237600744	3.14670659381768	4.63550107541478	6.95997503452907	5.35284848837792	2.96794367286668
Gene146	1.59121298892728e-06	4.72579495629634e-05	24	21.2735813533904	2.09949571872672	4.96016454697374	2.10154568640934	0.423684671447347	6.51567790414947	3.76345846161075	3.37614984907033	6.46207181008901	6.62997340880272	3.57327826709625	3.20472587509175	6.15598079987961
Gene147	0.00381216691339503	0.0068276374026989	24	12.0107799768715	1.89007842813918	5.03298412190564	2.09027597371995	0.41531543177778	3.08188425416176	4.77929715650961	7.20909218858617	5.16634016793725	2.85054184285529	4.80101240435956	7.11200822862453	5.26369673221096
Gene148	0.00751474372586847	0.0111000645876935	24	0.670141814448545	1.75964274196515	5.08306568957109	2.01787929259385	0.39698076236432	6.85228930781237	5.50753495215816	3.18930603933854	4.5558582981762	7.25820477391413	5.65778421644093	3.12664577562778	4.51690215310058
Gene149	0.00393112120952943	0.00697007306654154	24	18.1523472021748	1.9161570239016	4.96526150562861	2.10024132814553	0.422987052296179	4.9833706366369	2.97170400972139	4.90785642800524	7.29860155271697	4.52121248003284	2.93898943605978	5.06042081242149	7.0399366894343
Gene150	7.5814484310488e-06	8.77279563852392e-05	24	9.34694370165707	1.95075119411836	5.02618883888381	1.95381304706547	0.388726550015452	3.43817165463515	6.24482601674616	6.43496479873317	3.65406146353197	3.56485449162331	6.100088446014	6.81968933409964	3.95285450568706
Gene151	7.20912789908823e-07	3.61536479309699e-05	24	8.903044883808	1.99431388643851	5.0218855548431	1.9945586083986	0.397173250289436	3.42020748777638	6.45101320967718	6.43130787686434	3.55011614132439	3.75777336885047	6.50812677931394	6.33604880759927	3.72049076733883
Gene152	0.00625828734043044	0.00975512329754211	24	5.542933984649	1.65680651498348	4.93773040817801	1.87806822340373	0.380350498741937	5.10620703350048	6.83028960246514	4.45476989173944	3.14852498117805	5.48534143679776	6.76903492060562	4.5911856135031	3.1164897856345
Gene153	0.00319140034738363	0.00598387565134431	24	23.8557515836105	1.86475655034027	5.11267097575928	2.04480525461959	0.399948532638737	6.97099383895844	5.26075669361369	2.97822460674891	5.01484332516286	7.30057236240569	5.23149820244904	3.11254196302176	5.03193681371384
Gene154	4.49550933945275e-06	6.67649901898923e-05	24	9.52072413674216	1.9753793417203	5.05259008674302	1.98235334864637	0.392343988847952	3.3808651585366	6.31152395383681	6.54191499749876	4.00791523824101	3.37759988718893	6.19263522593073	6.69966501136546	3.90860122134584
Gene155	0.0117426867134395	0.0149906638894972	24	16.4836463094666	1.75877930276533	4.97543178604126	2.10168062164939	0.422411704557126	3.96507397477789	3.09233609869698	5.93314246751654	6.96181057360956	4.02312229026953	3.14235306176786	5.84990077748072	6.83571504421099
Gene156	5.50413928657179e-07	3.58965605645986e-05	24	8.94594297951463	1.95027262998673	4.96263895316763	1.95034702863724	0.393006029058862	3.72648641586507	6.29652558269103	6.33893831766003	3.42428447771219	3.56797081946148	6.34550880372452	6.38523472751498	3.61616248071175
Gene157	0.00587477934991476	0.0093349248144832	24	17.560203968367	1.64934161789293	5.03214268390314	1.86783306111459	0.371180464951725	4.76642645651965	3.12926333544567	5.44278248872147	6.88686843271661	4.54598691918412	3.22368029231555	5.43496856195693	6.82716498436515
Gene158	0.000301432954604941	0.00101378796391796	24	22.5733172707925	1.76291096499556	5.07145373954338	1.81842532982754	0.358560961652638	6.98329960047483	4.71326618488783	3.27361393883619	5.65942214413693	6.6873316586969	4.51473279340235	3.21496606496906	5.52499753094295
Gene159	0.000208875937694586	0.000766986307324061	24	19.5245833906045	1.99691091723021	4.98435485685245	2.05239402513276	0.41176723649825	5.49042802629384	2.96151245805968	4.26761067973588	7.03036412797602	5.70113425576993	3.06031047327175	4.41600343319544	6.94747540051708
Gene160	0.00041436009554463	0.00129757858730051	24	19.5932182657107	1.81956844745616	4.95121425985476	1.86562921149719	0.376802358690879	5.48860303692305	3.00029932714142	4.14643482738333	6.91775492322545	5.34425633457251	3.50824752499211	4.34847017895402	6.85564792564616
Gene161	0.0178526183244969	0.0180816525906451	24	15.2647538183809	1.6226756518895	4.9893970365539	2.00222199471154	0.401295382997711	3.45023439209691	3.50555472218192	6.24724687882686	6.70395733992749	3.82588273738453	3.49161200641643	6.39531168632749	6.29537652926956
Gene162	0.0160222460156848	0.0174226068777318	24	15.2452462677943	1.58207188023454	4.97948351774968	1.95243290934923	0.392095465802761	3.61866484304584	3.43340328014266	6.32641317583441	6.3381799874783	3.76242414509472	3.5101490392003	6.36086155429936	6.48577211690188
Gene163	0.00210871207421048	0.00435684312853405	24	11.5773954897174	1.74401341549984	4.97240227224395	1.88406708276509	0.378904798849842	3.09615040092572	5.07593514988442	6.87177650088242	5.04282772399323	3.06414746856876	4.93911650506347	6.85460173542003	4.83466269321358
Gene164	7.53507272699405e-06	8.76210556642964e-05	24	21.2997544544814	2.14083940528215	4.89200871210332	2.1433484610855	0.438132592810523	6.6656795184784	3.69304730372919	3.09734730685893	6.15309916947395	6.48877983907175	3.33665400287783	3.40441364970555	6.29704890663097
Gene165	0.0180462318690544	0.0182346566544841	24	3.04605718604464	1.61910833946984	5.0266117391924	2.00000659223816	0.397883643298754	6.36437436767229	6.76691473555757	3.54053174686166	3.55010533680031	6.42220712473521	6.24404750248346	3.61017042948642	3.7145426699423
Gene166	0.0050481791972754	0.0083486976801688	24	0.275854046053861	1.83359193855146	4.97558400872997	2.05777917091731	0.413575404878464	7.09217540807262	5.37194471065821	3.05918035721055	4.5759619355989	7.0403493518878	5.33900853659412	2.73918557314309	4.58686619667446
