CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample113	Sample114	Sample115	Sample116	Sample117	Sample118	Sample119	Sample120
Gene107	0.000825513237206255	0.00219162806337944	24	10.7311380145649	1.96227926034442	4.98852351447455	2.03665260344379	0.408267616166247	3.3491298262434	5.59254716116423	6.76963260118366	4.50696494487843	2.7355641620641	5.40792056083523	7.17384551160637	4.37258334782095
Gene108	1.40409523385898e-06	4.32295182142742e-05	24	21.3683361064485	1.95320976607884	5.04350237830129	1.9566646732794	0.387957519698529	6.72111706520585	3.97551001050677	3.49412688487836	6.23089805218654	6.60191908838791	3.67007202802512	3.53545481008876	6.11892108713099
Gene109	0.000158006887259421	0.000630346624705137	24	9.97158297894725	1.89902971800733	4.94172585426954	1.92221180734545	0.388975808053922	3.35319619748087	6.17114788873588	6.69007253274604	4.10672509575075	2.96889482610643	5.81065425326565	6.29347311741136	4.13964292265932
Gene110	0.0101472568436634	0.0136261884973949	24	16.8060683472579	1.730587743189	5.04568310302137	2.03831776649581	0.403972608837694	4.22933569513717	3.29627497654826	5.76319098536073	7.04678230355538	4.22740320677213	3.09878357727333	5.79534541720787	6.90834866231606
Gene111	0.0140189277182917	0.0166840985881923	24	4.02235681816472	1.59537492924715	5.05377638177737	1.93884910144899	0.383643627058764	6.11847258382164	6.656829214289	3.97258293540413	3.38726226589825	6.15600154021155	6.64176146825069	4.13731842125065	3.35998262509305
Gene112	0.00173331699851831	0.00382630683999627	24	6.58905503124793	1.8885160980346	5.02888727737036	2.0226749944369	0.402211241349314	4.80264304111932	7.15806928355424	5.09979663254579	2.93955479450266	4.88502597726209	7.08103871126297	5.08901905290513	3.17595072581066
Gene113	0.000472684611877994	0.00145740373652002	24	19.2404009941555	1.8142580092512	4.99628834537352	1.88522014802583	0.377324128974964	5.46699460792919	3.01243827444621	4.61969809166773	6.86119268561818	5.46782874869889	3.22067057826963	4.53576511481805	6.78571866154031
Gene114	0.000825497996740365	0.00219162806337944	24	10.919412579756	1.90542921495887	4.95971544615085	1.99350681497444	0.401939755741746	2.80793837784428	5.1656711248473	6.85529949715272	4.744050134184	3.08525227311337	5.44873925096179	7.09229003397345	4.47848287712992
Gene115	0.01142394126354	0.0147613100982156	24	1.20943391930148	1.6672301786459	4.99807728633298	1.96514069342337	0.393179332940081	6.68384086763397	5.59200152346317	3.26316156463316	4.26949092508593	7.0891506225031	5.77055963995468	3.2361148512287	4.08029829616113
Gene116	0.0105081922727845	0.0139672203385524	24	1.20166888403414	1.6790822106323	4.89225321272934	1.97838156544434	0.404390672235999	6.59801156540178	5.57524943203232	2.87144054196843	4.27992632795273	6.67105701333488	5.80662677435281	3.16147084019648	4.17424320659527
Gene117	7.05258699884581e-07	3.43738392158668e-05	24	9.27441908028151	2.18381783953692	4.91131177083942	2.18596320898761	0.44508744526597	3.24495569863837	6.27407219963508	6.67047094208445	3.40892104617847	3.19553487407333	6.35740321007448	6.50413687082521	3.63499932520598
Gene118	0.000244754008930537	0.000881850153976624	24	19.608017608792	1.96870372556824	4.96365908803919	2.01751858969113	0.406457928295821	5.699426647256	3.04921881259315	4.22826018927608	6.94651223235142	5.78237342839087	2.93868674906103	4.4358048836387	6.62898976174627
Gene119	0.0029213213979048	0.00553841878938205	24	6.20945896739263	1.78438587367417	4.84729811736194	1.94975220684191	0.402234844986804	4.87655992150725	6.93115872521332	4.77222591260331	2.86438360526114	4.95332359817275	6.79784532250986	4.64696985442254	2.93591799920536
Gene120	0.000108074316904294	0.000470561900776874	24	7.97286017918223	1.97397808014068	5.01235252408464	2.00087884516751	0.399189569279729	4.27265879006345	6.80514569395911	5.92066013500269	2.96049251883452	3.99089856615552	6.77791784434093	5.92829141987478	3.4427552244461
Gene121	0.0147662863759334	0.0170972053754536	24	14.0401204591922	1.59082412384328	5.05377915654424	1.93695572560717	0.383268770875943	3.40849300248703	3.7648834443823	6.74716941637559	6.00814229269257	3.53297339295835	4.02243063067927	6.79948332784601	6.14665774493284
Gene122	2.61828949748022e-05	0.000179672786953761	24	21.6232075620858	1.9314606789419	4.97557093902758	1.94121642120303	0.39014948133418	6.43639833151395	4.117592923385	3.16794633195984	6.14619340866984	6.53383170694297	3.84903790019632	3.3772612472809	6.17630566227184
Gene123	0.012178128248886	0.0154283719369333	24	1.59664544462482	1.59700173937586	5.07910632627605	1.91464463849526	0.376964866553416	6.8198548961954	5.95298099230536	3.31524071168908	4.11679993279276	6.76224317840337	5.94371768953533	3.48203397610375	4.23997923318336
Gene124	0.000127749342900385	0.000536204382045252	24	19.6791230864598	2.00872457532563	5.04335823543719	2.05366652702171	0.407202191704648	5.69556926826663	3.18148081405495	4.29098317638403	7.04947527918895	5.83213742737073	3.09502657953028	4.26074101536198	6.94145232333996
Gene125	0.00731105667966914	0.0109830596089171	24	0.65224373818602	1.73255250942053	5.00196112651752	1.9849024297949	0.396824841215196	6.98406257243133	5.40403285994412	2.97654227230689	4.52207577812854	6.95919235792957	5.56637913448611	3.23500003131226	4.36840400560135
Gene126	4.11332047756119e-07	3.3351247115361e-05	24	21.2296071537768	2.08935359167275	5.033962000857	2.09079085460532	0.415337035569474	6.56980938635764	3.810636810895	3.48925171157307	6.45483325487491	6.66006117646877	3.61190857980694	3.32513996528278	6.35005512159693
Gene127	0.0140551022982369	0.0166991314434498	24	1.85663604819275	1.75070289409409	4.91314376986323	2.11927248724547	0.4313475417196	6.54374513893559	5.71060513856718	3.16606368666429	3.78976183499178	6.81899024665928	6.21338166437046	3.10234710760418	3.96025534111308
Gene128	0.00747735256531934	0.0111380624111013	24	17.2866517703241	1.63891951570693	4.96475608021965	1.88379162367739	0.379432865026885	4.46749250136823	3.25329313362595	5.43364736261998	6.9208048464209	4.44593206739742	3.06191620680445	5.49792125353476	6.63704126998551
Gene129	4.05504588720795e-05	0.000241851643372244	24	21.5882795151578	2.05854701432723	5.0091013553403	2.0678157560368	0.412811721973295	6.89539353994434	3.87562704710552	3.06123875681723	6.35670865136206	6.47355590373238	3.94305204690582	3.40295364726202	6.06428124959304
Gene130	0.0161870294367779	0.0173870149015034	24	3.68981193039622	1.5931704726575	4.95971812994421	1.95320784883654	0.393814284937702	6.1913397132974	6.6006002626698	3.66154785721392	3.60261877658974	5.98599953917792	6.61244848611486	3.77363891589545	3.24955148859461
Gene131	0.000506932471874499	0.00152231973535886	24	10.8241293327932	1.90798964809951	4.9579543135692	1.98797883133653	0.400967557505668	3.0548914339615	5.46326257347357	7.02250016131517	4.49892233117268	3.02723986280946	5.32987626162981	6.80902003019061	4.45792185400081
Gene132	0.0168860603606689	0.0175342411736318	24	14.4233567796451	1.56278285961254	4.94081427485353	1.92027708659285	0.388655994694271	3.37755185072581	3.75855285025457	6.64195219985869	5.97425458309468	3.64329798196237	3.61701398752821	6.41050371404344	6.10338703136046
Gene133	4.60839858740236e-05	0.000262836421334735	24	8.23215124483623	2.07362568393752	4.92613268780258	2.08949332851384	0.424165052169131	3.90363903468892	6.60140250820368	6.04399665805291	3.13507777980302	3.64295855588548	6.96184193141686	5.84428304460818	3.27586198976163
Gene134	0.000361732175681917	0.0011977886611984	24	19.3573867875648	1.90005404982511	5.03522325832471	1.96511155408755	0.390272973663807	5.21849214896861	3.0907425298747	4.38256816495341	6.97170145065167	5.62783806280163	3.17561705959095	4.60711260785026	7.20771404190648
Gene135	0.0174785502467472	0.0178036138192646	24	3.43777277475855	1.64843490147895	4.97713244808717	2.03005522726129	0.407876472735116	6.08220424686319	6.75754338593927	3.70893861419721	3.34583499310079	6.32680285249841	6.42845193657306	3.54678708933344	3.620496466192
Gene136	3.55088616221799e-06	5.83125119384059e-05	24	8.46332791714409	1.99142327554632	4.93831097644345	1.99888991604792	0.40477198086207	3.80580851862442	6.5915439814851	6.01203917802805	3.3806672245013	3.80090341157812	6.55148610259287	6.17526689071276	3.188772504025
Gene137	0.00782591270875432	0.0114749453207541	24	17.2240909379521	1.8446232382899	4.89727590847149	2.12728493589567	0.43438127147703	4.37850965193204	2.81921560056005	5.56120097033649	7.07000908246494	4.16994180711553	2.94171073015323	5.39784562735192	6.83977379785775
Gene138	0.0103622039977447	0.0138469641168143	24	16.740079773444	1.53465507417047	4.95986524727792	1.81317091346289	0.365568583634001	3.94187226748292	3.20080037891816	5.59337697882057	6.61490973334633	4.29055733580599	3.33599546538392	5.7995803832604	6.90182943520511
Gene139	0.000742968868838512	0.00203553114750277	24	7.08724699861451	1.8391751707221	5.10782013662531	1.92362663992286	0.376604224203123	4.57530201491609	6.75629120981538	5.49722258721425	3.06522570427969	4.90547836199263	7.05394222716451	5.68709461685901	3.32200437076091
Gene140	0.00038108103373391	0.00124400772709655	24	22.549239108345	1.9524548243002	4.98274038997713	2.01212022304891	0.403817992825058	6.79881508139959	4.42163001297496	2.74815429995126	5.70042038382472	6.82166234348018	4.42216685652367	3.26466555032747	5.68440859133523
Gene141	3.28746484107301e-05	0.000210285597510001	24	21.9243150030265	1.99890165479257	4.9457547681493	2.02100673751545	0.40863464370105	6.66609620685453	3.77408655847906	3.08595588092297	5.93415345747255	6.75931741734753	4.11124308800224	3.32271236096917	5.91247317514632
Gene142	0.0160127374327605	0.0173870149015034	24	2.76525519902583	1.62225697188167	4.97858349346971	2.0021874506006	0.402160062842538	6.46035864309781	6.25873232736229	3.38577071605026	3.63483208953727	6.41813515522413	6.35078199012163	3.63723930350424	3.68281772286002
Gene143	0.000367487818796697	0.00120950520813831	24	19.3689069264946	2.0127179609294	4.97326239135833	2.080698574531	0.418376994977477	5.56616590148478	2.98854081853682	4.46344695380486	6.92023741835535	5.44392239278392	2.98606364702053	4.27336319463847	7.14435880424193
Gene144	0.000420339247976576	0.00133582388128149	24	10.7383352560232	1.98269517791322	4.95854708898513	2.05844689290498	0.415131056731838	2.89896629806504	5.42810448059423	6.98877685943693	4.38347455627355	3.01651774078955	5.39718280531233	7.05725574666323	4.49809822474621
Gene145	0.00134860169101458	0.00314989802830476	24	6.84305029494009	1.81406723507217	4.9853779678881	1.91873440230264	0.384872403789969	4.63437366351595	6.6709515973342	5.3629220823257	3.03536272652616	4.93552792333995	7.00723220129122	5.23481036563922	3.00184318313244
Gene146	2.56534367530925e-05	0.00017897746571925	24	20.8419476056558	1.93626966779514	5.03380381458601	1.9369009734132	0.384778796464179	6.40878051342992	3.44033951560742	3.65440221971859	6.72300285796823	6.30506694623682	3.75019406766025	3.81836948969822	6.17027490636866
Gene147	0.00556301069745024	0.0089967827991109	24	12.2560805493068	1.75796707446044	4.99470355647373	1.97074820565549	0.3945676021355	3.06698919085301	4.59024284586303	6.85805403961772	5.5377157781919	2.9887135943096	4.74279677292351	7.0602185497904	5.11289768024064
Gene148	0.00662255044108151	0.0101937667127986	24	0.518734059288578	1.77197990930183	4.96107341742555	2.01541984986714	0.406246729344513	6.94433768965743	5.15479148183331	3.00718441177993	4.43712217804052	6.98616453605837	5.56833578149056	3.08245907412184	4.50819218642245
Gene149	0.00300860236084999	0.0056659178170433	24	18.173631253464	1.80729337139979	4.95991001007685	1.97862579620391	0.398923728895084	4.85904566549154	3.00811413517904	5.16594840351637	6.90266769686792	4.85142674266136	2.91067610562326	4.97979833213475	7.00160299914055
Gene150	2.61475029228464e-05	0.000179672786953761	24	9.37844560576215	1.99069438026423	5.0623268254384	1.99441125642929	0.393971255748897	3.24482937382614	6.26816800862429	6.74946353278234	3.88323161262912	3.81086263985264	6.20993518485286	6.62466188244622	3.70746236849358
Gene151	2.08855011285536e-06	4.83070286028974e-05	24	9.11584474382367	1.94003642845673	5.00174105812123	1.94037627543687	0.387940169810733	3.58798536425149	6.19744113204297	6.4872420986389	3.71902779691644	3.48826835186243	6.50401473500676	6.30299455067583	3.72695443557502
Gene152	0.00612490060841164	0.00962155628920121	24	5.65523628847054	1.78053069649256	5.10485997167462	2.00586348608026	0.392932126877174	5.52459605870153	6.99277449797909	4.78290535107656	2.84542920134253	5.42227696361517	7.13391836278046	4.73542615953104	3.4015531783706
Gene153	0.00183852232340365	0.00398811783818579	24	23.4253045423905	1.82472042909255	4.94045292174255	1.95577818999164	0.395870221004315	6.95199295272471	4.81496433778584	3.1425495675161	4.99231591931611	7.06023428003691	4.80937060372199	2.83970694972092	4.91248876311783
Gene154	1.62597896962158e-05	0.000138056224365839	24	9.6459167289356	1.98200473804069	4.97299418518129	1.99275555676302	0.400715440750183	3.14027385523557	6.09761111959767	6.69171247608729	3.9810119120782	3.48140747042781	6.01958863029827	6.60906009337683	3.76328792434865
Gene155	0.0131361875742726	0.016144433725038	24	16.2070585494217	1.71200822652856	4.95433088415385	2.06784236531538	0.417380755074164	4.03353057242731	3.21424690690311	5.94357398235157	6.82292450863846	3.81479876555181	3.15851974564904	5.99612517435632	6.65092741735317
Gene156	1.60629732293138e-07	2.13529736501157e-05	24	8.80863939615807	1.98661021450711	5.11189650388998	1.98755959392174	0.38881060921505	3.74288994495697	6.4489983253456	6.43139765170845	3.52999772418879	3.8489811164006	6.63044248221697	6.54867993516664	3.71378485113581
Gene157	0.0063988361652545	0.00991555190896875	24	17.4819229240304	1.75222799463721	5.03975979757817	1.9928828169939	0.395432103321982	4.59405679599548	3.08551028523404	5.4047527313457	7.13845205646914	4.52029451537276	3.10568212719587	5.56468415059109	6.90464571842129
Gene158	0.000472183891964795	0.00145735769124937	24	22.5076938801874	1.94509185187163	4.96814546571714	2.00146600749145	0.402859783656223	6.75816304669269	4.62858363654369	2.92718766816635	5.6910705789546	7.04777823063421	4.11217553571269	3.12611608898802	5.45408894004492
Gene159	0.000655394140844368	0.00185488907786142	24	19.2953764155131	1.85276070459469	5.04635283158045	1.92091909366322	0.380654931942524	5.54210471644486	3.37690085537456	4.36411539947153	6.85301821557477	5.43853363767111	2.99660721185744	4.72061547322537	7.07892714302394
Gene160	0.000160880515158723	0.000635054665100222	24	19.6032310600253	1.91683371776988	5.00874164741694	1.96468295696874	0.39225080774169	5.64363932146138	3.14643834169603	4.23821653653238	6.90442480206407	5.66355318240873	3.13411406945288	4.4530334481536	6.88651347756647
Gene161	0.0167279042615749	0.0174840549132391	24	15.2098831841984	1.61753746232762	4.9195009492482	1.99671746901996	0.405878053408061	3.53840340854034	3.61163234794737	6.35753917382283	6.31041037906873	3.67568306766776	3.28311886378496	6.17445127222812	6.40476908092547
Gene162	0.0168274169334999	0.0175224751129815	24	15.3106320038181	1.70702767399102	5.00994695725359	2.10541220425512	0.420246406243249	3.79325483127011	3.262466459779	6.44314013210506	6.42092071553016	3.57773192652992	3.43805684995254	6.50391175647681	6.6400929863851
Gene163	0.00166874536349337	0.00370832302998527	24	11.4393879547553	1.84196007456161	4.99228467458201	1.9756779933035	0.395746260897857	2.92059963022632	5.05374171391812	6.9894308184952	4.86518673890158	3.03020147465437	5.06420599791021	7.04481632975194	4.97009469279832
Gene164	8.92974400423796e-07	3.72030144699434e-05	24	21.251693138257	1.96065564903148	4.99056219081693	1.9622761607787	0.393197416593557	6.36202930569837	3.82709548969669	3.46775836869163	6.26148163012506	6.48089936052446	3.69734218638148	3.43651590697186	6.39137527844592
Gene165	0.0161124521203462	0.0173870149015034	24	3.14979495097717	1.76843496961019	5.08327105896687	2.18374750572754	0.42959493609443	6.53066260611129	6.536446672384	3.51206590501052	3.55043098391649	6.52623873710581	6.80735410790509	3.67332250504522	3.52964695425656
Gene166	0.00430187181010444	0.00741702036224903	24	0.0836275787154234	1.73358155832721	4.99324359781266	1.92493337489399	0.385507603862393	7.16744278858237	5.24715498571172	3.22184376921256	4.7446712546077	6.84916539530604	5.28772000689623	2.82582622834412	4.6021243538405
