CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample137	Sample138	Sample139	Sample140	Sample141	Sample142	Sample143	Sample144
Gene107	0.000558119390104528	0.00161617584007103	24	10.7614310363342	1.88888110837	4.90930831353481	1.96291047980142	0.399834427670745	2.78024778716712	5.24605924556351	6.8702074712875	4.57639557268536	3.10267210307577	5.48660553933001	6.81886681445665	4.39341197471256
Gene108	1.06582484771245e-05	0.000105527212644797	24	21.4479760671752	2.1096194575065	4.9645486624862	2.11513557736887	0.426047909118416	6.52925577923014	3.70282461113955	3.03804463327869	6.36612961526637	6.70898051837088	3.66825435076533	3.52315523607624	6.17974455576241
Gene109	7.0533158374908e-05	0.000350330256829013	24	10.0074021878245	1.97358276353832	4.94356463940505	1.99946517066768	0.404458182812051	3.34763548816774	5.82586225675699	6.72707704948133	3.86912492385005	3.06672007277119	5.75989760536792	6.85054011729612	4.10165960154907
Gene110	0.00883829909751244	0.0123974572556748	24	17.0350189560086	1.71924276873977	4.88702147129932	2.00223204939604	0.409703959999934	4.16741830739853	3.02961512375983	5.47782789409034	6.72507004512976	4.16856870695615	2.92764018947842	5.64312030417067	6.95691119941091
Gene111	0.0152305642344016	0.0173135922489077	24	3.86142656514374	1.72919799455942	4.98046708140986	2.11122849562163	0.423901706629489	6.16849354796992	6.71897793902537	3.77444320674128	3.27699438268022	6.34150898905945	6.62069035503907	3.90143361325522	3.04119461750837
Gene112	0.00147554291422203	0.00332579169246137	24	6.68723560820149	1.87655233540232	4.94527074285929	1.99995519313028	0.404417735069027	4.73196313943715	6.97351120612878	4.99255001176303	3.06902088730698	4.76790489278048	7.01782954890568	5.16132917332138	2.84805708323086
Gene113	0.000294417018375404	0.00101093189832084	24	19.4240186366892	1.94349163060661	4.98157413676206	2.00489422156589	0.402461986216476	5.6480516239549	2.99612459178971	4.36507104581605	6.83162942117917	5.53522311091598	3.00147849720889	4.52788095868373	6.94713384454806
Gene114	0.000506042005605334	0.00149661275979705	24	10.7929707028232	2.01544399364028	4.92581655333785	2.09718240139016	0.425753248965201	2.84299584742089	5.28032644378916	7.02304998731367	4.31003000638898	2.84143476739647	5.44234182516536	7.04151711918083	4.62483643004748
Gene115	0.0111842615999668	0.0145516284337393	24	1.30257776391888	1.68734600988057	4.97819792808249	1.9975050358937	0.401250626180528	6.73734984859212	5.88689742003033	3.11873739732129	4.15983448490925	6.71596249514594	5.85119040086529	3.00424461589768	4.35136676189799
Gene116	0.0104750470436645	0.0139061733179928	24	1.01291691440979	1.75570038938008	4.92467323298186	2.04964841146867	0.416199880581237	6.95379405047439	5.28326115253535	3.09830654834686	4.18648472783489	6.91677661564219	5.81965839917701	3.02908867988538	4.11001568995882
Gene117	8.20868333373248e-06	8.92248188449183e-05	24	9.55154252423086	1.98510171278735	4.86830135755234	1.99296156728558	0.40937514358963	3.54404032110747	5.98949949498164	6.67626881318238	3.66304776638753	3.13746881000696	6.01920770860746	6.34451461570365	3.57236333044162
Gene118	0.000112245520748289	0.000486003434875879	24	19.7340610073989	2.04694003481621	5.03018073957121	2.08907056581153	0.415307257128421	5.63986467226309	3.08781614675381	4.18663713767813	6.99658953097855	5.93320765850249	3.031512154177	4.34020459998203	7.02561401623458
Gene119	0.00260979407522188	0.00509393768748578	24	6.31774146406581	1.89579679439453	5.0369469261381	2.05945424354606	0.40886955406637	4.83025952283243	7.12196350092695	4.9596234163751	2.92760822196715	5.08582673320775	7.20560553370477	4.95411640291446	3.21057207717618
Gene120	0.000132375762646575	0.000554647050195147	24	7.9493104662039	2.04415596212871	4.96617521622413	2.07329033823639	0.417482317471018	4.03960535912961	6.4615788398395	5.95600821598428	3.11274038532187	4.16488461148215	7.03219419341513	5.97930809532636	2.98308202929418
Gene121	0.0142594598487835	0.0168660750699626	24	13.9775315536003	1.58293698025314	4.86299915518483	1.92372670162201	0.395584420279196	3.30008454047537	3.81628340977561	6.44517077501253	5.85653384455669	3.27925707160861	3.73201164472697	6.64273954231612	5.83191241300674
Gene122	1.06333212570586e-05	0.000105527212644797	24	21.5816372972537	1.99667893014067	4.9200363360941	2.00546791924223	0.407612420365643	6.74857440529452	3.83309860628005	3.18207828577305	6.03613349622179	6.37339727294683	3.82563104926084	3.25722355837739	6.10415401459836
Gene123	0.0105035881341953	0.0139120372638348	24	1.15104067134984	1.76617964921213	5.04823917640217	2.07596392556981	0.411225350667582	7.07075807930265	5.62518606429491	3.28250118478959	4.18527240970252	7.04848709494718	5.92542910304486	3.03506272772464	4.21321674741101
Gene124	6.58409890086364e-05	0.000335353084933632	24	19.9511153639035	1.98281722828785	5.03007186752977	2.0109814720116	0.399791797209286	5.78300259929015	3.19676171464766	4.10655030086975	6.94290232468525	5.809146736949	3.36652567822157	4.05231203007639	6.98337355549842
Gene125	0.00686782481950354	0.0104321389663345	24	0.569486509551617	1.63036233323371	4.99287649324359	1.85948312168629	0.372427221903558	6.78644140647963	5.58667172718506	3.28361415131209	4.58903782261226	6.94248282626972	5.37028939233061	2.99072535834238	4.39374926141694
Gene126	7.54017280502062e-07	3.49488070578679e-05	24	21.2671790029404	2.06258476642263	4.96529668404241	2.06450560234804	0.415786957702447	6.62400210606548	3.62956036128297	3.53594005677667	6.19113650853646	6.62538141829804	3.56929108030975	3.30679018949002	6.2402717515799
Gene127	0.0142507955632596	0.0168660750699626	24	2.05035976236546	1.68079690622287	5.02396557810019	2.04711484662222	0.40746991889151	6.86984448566444	6.13579705178769	3.31297786426379	3.85165491682257	6.74416977470743	6.0978832802902	3.37942250260129	3.79997474866412
Gene128	0.00826572029364747	0.0118307065271672	24	17.0972278751011	1.65813055249219	5.0279701545413	1.92492162874436	0.382842691897396	4.42860229215074	3.19336261815924	5.66754160098251	6.94792742323862	4.41496193981856	3.19325402827235	5.61015833975158	6.76795299395677
Gene129	2.29398538289516e-05	0.000165830268643024	24	21.6536103054642	1.99548165268423	4.88858825573447	2.0065638484571	0.410458754856953	6.56913937029256	4.00905408745425	3.13406233884176	6.03416386287876	6.6904212827758	3.5765500533457	3.27304069127068	5.82227435901626
Gene130	0.0177635797421261	0.0179901023463909	24	3.75293566082558	1.6744039447432	4.97393072850736	2.04988181497735	0.412125123341334	6.32484332971377	6.54345211423116	3.78025691106278	2.9472502746835	6.09864614938932	6.55439952145831	3.94511799257497	3.59747953494504
Gene131	0.00099744279491154	0.00250708242182607	24	11.0328712947946	1.84662989647588	5.04370601141406	1.94187008033193	0.38500857820369	3.23362275761002	5.55924548798837	6.91060967471425	4.81233180391901	3.13229885792558	5.15416884162394	7.0514598210653	4.49591084646599
Gene132	0.0184851279695455	0.0185717963525239	24	14.2544165251597	1.61399695801074	4.9563138012473	1.9762679569701	0.398737456145887	3.68569971625478	3.63004672905395	6.46663026849175	6.26613494240994	3.12082568187615	3.97218039604504	6.64182182063498	5.86717085521186
Gene133	1.28833384522853e-05	0.000116767417996544	24	8.28498805218315	2.03199020653006	4.96632403933846	2.04548362721729	0.41187075410604	3.94260670059862	6.6166127068768	6.19732595965453	3.20018754077646	3.9728539607752	6.72362232392593	5.97467179185134	3.10271133024882
Gene134	0.000607811810538372	0.00172022210529728	24	19.4848838445176	1.88388570267355	5.00447015545452	1.93901122247068	0.387455846920636	5.47487118440616	3.34404573337844	4.35521800942935	6.61591881410615	5.57816069870726	2.95208520421452	4.45180917108144	7.26365242831287
Gene135	0.0178302830422166	0.0180291276096575	24	3.11508598336323	1.74710628482712	5.00598496003584	2.15772937355323	0.431029935323214	6.55025003745	6.61172918371444	3.31586782676007	3.2851596998927	6.33527080074855	6.49669970247125	3.74850712211617	3.70439530713353
Gene136	4.08956845827646e-05	0.000237865357383772	24	8.49206078293478	2.01172815565787	5.01759711704789	2.01848689908093	0.402281580604166	4.09503761472352	6.5631613030072	6.25069675947208	3.0783343380959	3.85211322687	6.5129705227512	6.38335153275704	3.40511163870618
Gene137	0.00739248297112294	0.0109410206775377	24	17.3359290830574	1.73794001183813	4.91205426926742	1.99234167695933	0.405602537704956	4.49798487485338	3.03760188724787	5.39655442887365	6.92091106290255	4.17492858182794	3.03612113836435	5.35571053409116	6.87662164597847
Gene138	0.0175490620634653	0.0178305546426975	24	16.1011453410707	1.54880137116242	5.03308823782667	1.87751788077738	0.373034962245786	4.25719887332952	3.28441990876715	6.21170268932477	6.44148534441071	3.83639009230868	3.59226398130179	5.79852896336834	6.84271604980243
Gene139	0.00132882261382772	0.00308131418804214	24	6.81822993575549	1.80036089995404	5.0354308889566	1.90650070951818	0.378617193158067	5.09316255133776	6.95074406550305	5.21172695011337	3.19198980090295	4.6311171949416	7.0162475346083	5.24686217980457	2.94159683444117
Gene140	0.000433396781605255	0.0013529556137521	24	22.7074889671514	1.90976823424822	5.03982329963838	1.98025235492488	0.392920988929705	7.01664775611354	4.51640483093565	2.99850294513846	5.57453301158901	6.82451023421131	4.63931420091677	3.13419889007523	5.6144745281271
Gene141	6.17487393639315e-05	0.000321608017520477	24	22.0854098527903	1.91887558228359	5.0610669287294	1.94803925846715	0.384906836028784	6.82524071625222	4.40461169116785	3.24326571255348	5.90055305502307	6.80510435447473	4.13571514011886	3.25092724227253	5.92311751797247
Gene142	0.0165177965222657	0.0173617077027244	24	3.08706039104942	1.60207872512499	5.02867702760676	1.97879659219045	0.39350242247158	6.28173354978715	6.39176443220617	3.71975961416468	3.51152122727497	6.56864172209693	6.39009993030734	3.71635563353417	3.6495401114827
Gene143	0.000424761983111699	0.00133406532377414	24	19.2498587513448	2.10408256976595	5.01510422925163	2.18552939212566	0.435789425746749	5.51559986312446	2.95342121131286	4.48117282696092	7.14568164462139	5.51182914345542	2.83314856606608	4.45526293788821	7.2247176405837
Gene144	0.000263679375311909	0.000927360053851966	24	10.5311135839341	2.09673405349681	5.07856229859097	2.15935663823844	0.425190538439894	2.93843011413855	5.73518220912888	7.04531367608482	4.3303180404444	2.93456968210539	5.70971430954858	7.28440140432988	4.65056895294724
Gene145	0.000779176940953086	0.0020778051758749	24	7.06854910914477	1.80668386102076	4.9254259510062	1.89120168584946	0.383967133941607	4.53388412960778	6.84499152372814	5.31848140099567	3.18116598918794	4.51396079019157	6.92061041278024	5.08821195703601	3.00210140452222
Gene146	2.04203609643905e-06	4.78595971002231e-05	24	20.9276160567634	1.91858073492661	4.95913361898182	1.91871196102694	0.386904670945503	6.43965102321775	3.42941441208182	3.66358181424508	6.20738948604302	6.2274588669706	3.5933167491407	3.72463003369796	6.38762656645766
Gene147	0.00508401169967754	0.0083664482166937	24	12.2602927757926	1.85324774043166	5.01041969986624	2.07804632940737	0.414744962275885	2.86398450867946	4.74982851146844	7.17992980871542	5.29302494828453	2.99961701125932	4.56861787097332	6.98881373905595	5.43954120049347
Gene148	0.00566558180586851	0.00903809321479405	24	0.29006523380428	1.75656596548124	5.01263314620155	1.97288734812258	0.393583031229321	6.98272502241267	5.1424727899143	2.89333423932689	4.73676371014645	6.95619949737954	5.4943982570571	3.28384715860286	4.61132449477264
Gene149	0.00337679588560524	0.00623755293510087	24	18.140643747517	1.68619864389244	4.97315893062887	1.84937047624198	0.371870374954642	4.54636674784439	3.04481453294845	4.99954274558895	6.94814172461513	4.97826653582112	3.12999290154797	5.22402893267114	6.91411732399383
Gene150	3.60243018562301e-05	0.000217450514222717	24	9.64368090124053	1.97865897771207	5.01144612342998	1.98931778276213	0.39695483773865	3.4752201821517	6.00608829625023	6.7910056476075	3.67997079507869	3.22753497265536	6.14191518801768	6.62399304530284	4.14584086037581
Gene151	6.78665372411125e-06	8.31018823360561e-05	24	8.80021295016766	2.00574610253424	4.97285941870944	2.00679086764521	0.403548682694515	3.65487136249905	6.34173178869234	6.2798941503694	3.5556710253331	3.46849516133205	6.73136866878191	6.20379149706824	3.54705169559948
Gene152	0.00545889635426644	0.00881817503258301	24	5.78967188745588	1.76419822958746	5.02076431169926	1.97272568076368	0.392913420804653	5.38968872546443	6.94991804481786	4.91747598797741	2.83654137220974	5.53040102784051	6.86139074770447	4.68313254487556	2.99756604270415
Gene153	0.00165445873311665	0.00360448525733475	24	23.3229612236688	1.89390463175236	4.96152344128872	2.01947390766171	0.407026981038947	6.94275133368521	5.05225995833503	2.8905896141292	5.21345483295881	6.93876062410628	4.77217957810363	2.73472754519802	5.14746404379358
Gene154	1.07645643037113e-05	0.000105534944154032	24	9.70634754804886	2.08870329034734	5.01819224117094	2.1022408782861	0.418923942578088	3.01431273330263	6.0890823015298	6.68935943419538	4.03030009292605	3.22474274494788	6.25072118140807	6.85062825435861	3.99639118669909
Gene155	0.0146187431650433	0.0170381621970202	24	16.1425010414562	1.57071138277477	5.02344794129424	1.90144376561071	0.378513679813474	4.03243606439189	3.38035313239052	6.0126117590247	6.56289823416992	3.87474600022325	3.48129916831602	5.91043156728767	6.93280760454998
Gene156	1.12842958777115e-06	3.91976622754233e-05	24	8.76866917385113	2.03204019445938	5.02634984340736	2.03345908657236	0.404559799839535	3.70674814577719	6.4981468539771	6.34676538752641	3.62899106182683	3.67829546558142	6.68065584429638	6.31677184783821	3.35442414043533
Gene157	0.00764342580670774	0.0112128495941923	24	17.2895193649553	1.73641293250059	4.94469861724278	1.99554613162756	0.403572853696046	4.30869820888706	3.13514698022489	5.51983745882878	6.91989603010845	4.52781849754379	2.85591828403919	5.49720712634035	6.79306635196976
Gene158	0.000274522233853935	0.000956523462905697	24	22.5094556757346	1.9416432201892	4.96184575824577	1.99804571835025	0.402681948553082	6.90745638985411	4.41424464527126	2.87215839110821	5.59276461312478	6.7989985573008	4.30065900761123	3.19178082304025	5.61670363865552
Gene159	0.000279956508636436	0.000970947428796888	24	19.3976053461068	2.04529292611957	5.0484335689875	2.11203352805271	0.418354227938527	5.74476453978623	3.02412391729902	4.49599094692458	7.05974113505992	5.6048324479635	2.97841691276117	4.41185290120092	7.06774575090468
Gene160	0.000236895301638951	0.000852141372801982	24	19.4980780300903	1.9287084892603	4.93603561915366	1.98419123199689	0.401980736179757	5.54714265694473	3.02936369425225	4.26757350314358	6.82305837088294	5.43035848649898	3.09699460226121	4.311303579107	6.9824900601386
Gene161	0.0165040725045106	0.0173617077027244	24	14.9343877648362	1.57433004212714	5.01007010605668	1.94462564726389	0.388143400411311	3.51782517280095	3.67422115386225	6.36992274994706	6.48471297205345	3.71150575966866	3.63906024026142	6.43356068272395	6.24975211713568
Gene162	0.0168012956951802	0.0174357065173289	24	15.5420580603628	1.55924577770055	5.06778434514528	1.91710377804269	0.378292296490319	3.72580317701544	3.44696232275744	6.23670613699426	6.63283520390024	4.08965059562462	3.53282161310099	6.43089043376999	6.44660527799924
Gene163	0.0022473678341256	0.00454625994765799	24	11.5173308757609	1.8021916026897	4.95965412781708	1.94081310927391	0.391320253238733	2.99701477976048	5.05877251070061	6.96142389524264	5.04025201211448	3.1457989024783	4.90835855520998	6.93995425788371	4.62565810914646
Gene164	1.97440845801644e-05	0.000150718202902018	24	21.1858625269801	1.95009764269032	4.91838514200001	1.95097680882275	0.396670198143411	6.51758345015889	3.82145226208784	3.394407201892	6.40583120144247	6.08685222173059	3.74302506415436	3.20547536892473	6.17245436560923
Gene165	0.0164007434832916	0.0173617077027244	24	3.3628366688494	1.69605937401068	4.96027603384114	2.09070672084739	0.421489995029246	6.28017778038473	6.57289384570423	3.42717100416508	3.42848580098518	6.1529108029044	6.63447804629625	3.66156242314594	3.52452856714334
Gene166	0.00514284916291208	0.00844474410987205	24	0.126104391989182	1.66534954433762	4.99345364884125	1.8535227264926	0.371190534015015	6.85564361954863	5.6109251801229	3.0885458674834	4.86734178814403	6.77092404861593	5.15343715808289	2.90196214804457	4.69884938068762
