CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample89	Sample90	Sample91	Sample92	Sample93	Sample94	Sample95	Sample96
Gene107	0.000404998261741008	0.00128843561529483	24	10.4140834129444	1.86693617067196	5.03439268686618	1.91467719546262	0.3803193979003	3.00804596927356	5.19449374385921	6.8089054886451	4.31253859454922	3.43654708524599	5.7994874632796	7.25743819428287	4.45768495579392
Gene108	2.04137289141482e-05	0.000156407115101291	24	21.3575286864624	1.97333649519396	5.05036219209536	1.97662543135921	0.391382906052352	6.74741806226684	4.02843359370525	3.29528986152409	6.23669355824455	6.42171874900215	3.68628271583939	3.63443607560754	6.35262492057305
Gene109	1.55248678249675e-05	0.000130096657751124	24	9.6691208279286	1.91340644131176	4.98800550254982	1.92454085397775	0.385833747174886	3.20628849716911	6.05103795455337	6.69001346609841	3.84774600852356	3.42597804331528	6.0171717009864	6.52290527876343	4.14290307098898
Gene110	0.0109622546252208	0.0144121192792211	24	16.8435774350993	1.68644476486711	5.00867155269719	1.98275847075654	0.395865141064963	4.26244808557114	3.06859381305442	5.70565858920372	7.11172210980355	4.24259580887532	3.28766408770246	5.75889598472861	6.63179394263828
Gene111	0.0169101136947218	0.0175173829710516	24	3.49976550692478	1.6206415002066	4.96103808477113	1.99398303270183	0.401928588055542	6.23696904193361	6.41743041866112	3.90171863645654	3.25179898349515	6.41700659454054	6.41865282650229	3.70438608362824	3.34034209295157
Gene112	0.00115538682111793	0.00276628927641962	24	6.8350766639687	1.93458535387723	4.9361389516732	2.04698524164645	0.414693601960412	4.83728606854671	7.13087071796087	5.1609794174496	3.03285666002179	4.69729786801943	6.91685152487339	5.15209322374579	2.56087613276802
Gene113	0.000540617178656833	0.00158849317920715	24	19.3605357158999	1.80306247484753	4.97633223673925	1.86456967111026	0.37468753740848	5.46857696509142	3.36595253349347	4.27362300038777	6.98486985575043	5.44743867284294	3.07135653739834	4.55714885189622	6.6416914770534
Gene114	0.00032009838249536	0.00106581037456835	24	10.6029378155465	1.85046333742713	5.04833338643871	1.91088616159036	0.378518218848929	3.16511032445957	5.4012253221958	6.95165434683405	4.43618430188589	3.19548568061948	5.69043648762275	6.92978486866204	4.61678575923011
Gene115	0.0104463463542346	0.0139952600723373	24	1.27203163482111	1.76411440803587	4.97008869150119	2.08544648454872	0.419599450632504	6.70351184449096	5.72926438090784	2.90936527619803	4.19220771206376	6.85029291718297	5.94292868122393	3.11777058606584	4.31536813387622
Gene116	0.00963385267811356	0.0132030872701419	24	1.05114105346467	1.6150702521505	5.01267781472285	1.88907792611423	0.376860032888166	6.67135476566812	5.45670866868701	3.16231689705979	4.40654914799057	6.8809427336251	5.80636450051054	3.39443706456078	4.32274873968091
Gene117	6.02588883369393e-06	7.96543336400023e-05	24	9.45697862631237	2.07042293888387	4.9284952119341	2.07605588718673	0.421235244818675	3.27247875044186	6.32292762433664	6.60945210576395	3.67672114997619	3.12931696740354	6.17193640921391	6.42384647626067	3.82128221207607
Gene118	0.000162419220411492	0.000639445749651543	24	19.6751048032355	1.99308989593245	5.05514768694526	2.03794865497566	0.403143247473973	5.80554531425538	3.07903947909711	4.49348827798702	6.9214056918869	5.80703897990897	3.20230365473715	4.14417479969684	6.98818529799272
Gene119	0.00295378535566337	0.00564058311075118	24	6.27471553684671	1.81302811504914	4.94946428655245	1.97408625111129	0.398848468605951	4.95769379854142	6.80831299728571	5.0411417988304	2.85539856396314	5.04311378485963	7.07073876642823	4.75490840167468	3.06440618083643
Gene120	1.50408613166508e-05	0.000128767906555386	24	8.19436665743453	1.91781430726028	4.97372061790464	1.93395978256433	0.388835628523719	4.0286906686419	6.54446764697889	6.0095857578055	3.25628881395484	3.98010622863463	6.72346130901531	5.92156060447343	3.32560391373265
Gene121	0.0161055495723953	0.0174242122155307	24	14.2588219164224	1.57643520649686	5.19331958291896	1.93047230738256	0.37172222439997	3.58936769391202	4.15212038103375	6.76539918533968	6.34651981102662	3.82021101453043	3.87337364531908	6.84215767675949	6.15740725543063
Gene122	1.39222805884964e-05	0.000125050424447572	24	21.619579547133	2.06096780071939	5.02875223293841	2.07125729298532	0.411882947705905	6.69050928869831	3.83092414706927	3.33189146919351	6.29563927330872	6.91916215861855	3.87147781407815	3.32793654739677	5.962477165144
Gene123	0.00935131460593608	0.0129400109860739	24	0.987614355740841	1.78860295584004	5.00095006286925	2.08539966977371	0.417000698578708	6.99424857547057	5.6506019795689	3.11446303341181	4.07590629808988	6.99696849403066	5.69635165455016	2.99872418543328	4.48033628239871
Gene124	0.000145618233625022	0.000586738291494415	24	19.7022673517403	1.91845626705368	5.03124391358029	1.95991451960199	0.389548698744621	5.87832447248288	3.30404850764449	4.33298079721505	6.91631613955041	5.58347396008804	3.24570828346953	4.12618957685817	6.86290957133374
Gene125	0.00653276480729348	0.0100555640953722	24	0.500814914527913	1.71411466261013	5.05801612145494	1.94769550996613	0.385071036390029	7.04609024505784	5.56631116017144	3.1286652925812	4.58344209861207	7.10630135364373	5.3434068131483	3.24307526016634	4.44683674825864
Gene126	9.4240805359469e-07	4.08938713689977e-05	24	21.1535098945282	2.14762534282665	5.01867567260388	2.14828589776861	0.428058324130358	6.49868041336235	3.57133951859646	3.55230389982875	6.48369580353445	6.69121461638964	3.62120063379811	3.2603617072152	6.47060878810606
Gene127	0.0122299181671432	0.0155005299963792	24	1.59574244966547	1.70100120535594	4.97942959265501	2.03925572192768	0.409536008890601	6.82649927140675	5.84292375253499	3.24704532341061	4.00857560849024	6.87512053375818	5.94446698009896	3.15411212902712	3.93669314251321
Gene128	0.00921632739061573	0.012812317966565	24	16.972331553696	1.77033479756217	5.03457887049847	2.06826165345623	0.410811252868794	4.30511407950109	3.12309588764139	5.68763339343958	7.13258784743587	4.31418723327223	3.06402284756345	5.79140847276882	6.85858120236532
Gene129	7.48095998037712e-07	3.56236189541768e-05	24	21.2893191762747	2.06665104960501	5.08276813044319	2.06890758834844	0.407043472228595	6.70420726343051	3.88403903965942	3.5691621903233	6.52631818229844	6.72614064180447	3.72784901412251	3.32141009008814	6.20301862181874
Gene130	0.0157054976821418	0.0174242122155307	24	3.63492385578026	1.55574443929297	4.95364801084161	1.90950186803968	0.385473869734086	6.08696042027183	6.45220430430061	3.91855851817036	3.32415066032936	6.24933492001787	6.39678895121153	3.77510795017503	3.42607836225632
Gene131	0.000987891900193771	0.00248422103988375	24	10.9930050356195	1.89492703667154	5.10947853579777	1.989043159221	0.389284962307888	2.97452662178058	5.61444486245851	7.04723145553405	4.9103238627944	3.04045969186642	5.50575455641812	6.9169873375696	4.8660998979605
Gene132	0.0174266366674218	0.0177641556242832	24	14.5336768121494	1.67938991510247	4.91694652113302	2.06732653987312	0.420449262766589	3.49391911715919	3.91327291489886	6.37863591610695	6.34366720736218	3.30872975506064	3.35804200302683	6.59629457664021	5.94301067880928
Gene133	5.04960318612468e-05	0.000274434955767646	24	8.02240468647812	1.98210258926274	5.02526746880691	2.00659620853745	0.399301374701524	4.04503518322931	7.00370775461421	5.86776832384253	3.23715481127498	4.04065856120053	6.75967370583474	5.89354275593814	3.35459865452083
Gene134	0.000370545768496822	0.00119530893063491	24	19.4193618020059	1.96920326072501	5.01085212614554	2.03177616982275	0.405475180403226	5.77467887485098	3.09255736087184	4.27910917255659	6.98321066427422	5.46272408094049	2.99350643534956	4.57859983489943	6.92243058542123
Gene135	0.0170569929742685	0.017577757630993	24	2.95403140882918	1.56921455876579	4.97333310659308	1.93837546151467	0.389753796894278	6.17609331002966	6.41939894487763	3.57346667204872	3.64352099694307	6.30937491029013	6.38853905423909	3.45851479355014	3.8177561707662
Gene136	4.94893373663707e-05	0.000269941840180204	24	8.19916114627474	1.99589819755944	5.02295359008435	2.01250293346987	0.400661263811533	3.94171103624158	6.9377375825246	6.06199405578043	3.09473130416637	4.02184188240026	6.608533566456	6.0051815478833	3.51189774522224
Gene137	0.00515479243624406	0.00847363140204503	24	17.680573638841	1.69728405798814	5.0536757156966	1.90940486095999	0.377824967088692	4.68913499174014	3.0808351626209	5.34219767833509	6.99327601258822	4.64509061304133	3.2124787975971	5.48002784964142	6.9863646200086
Gene138	0.0130499098089978	0.0161242707689429	24	16.3780576538154	1.60461617000758	5.01439265526064	1.92571178105694	0.384036894086598	3.97437038038029	3.01755429554532	5.88401454283131	6.50336394040561	4.1796538053831	3.34372601722161	6.21017517421654	7.00228308610134
Gene139	0.00183219753066843	0.00393175435765757	24	6.6179629803978	1.93950206285431	5.00037903475434	2.07423904957614	0.414816363951507	4.58171601630158	7.06649395201509	4.90077039782998	3.09058427748316	4.91861099927332	7.18644009502086	5.3009831991907	2.95743334092007
Gene140	0.000463331958254765	0.00141836313751459	24	22.5185963924291	1.86020720962991	4.89400577612456	1.91488384796722	0.391271268478879	6.93416279864954	4.28514431038199	3.30334904911644	5.62741687379373	6.68587973492819	4.46019193790806	2.67624232822796	5.17965917599057
Gene141	6.39177377602662e-05	0.000322274308034956	24	22.036360467921	1.84356387212816	4.92112954288463	1.86913544527285	0.379818378887301	6.58084157159354	4.12866339104528	3.06741115502102	5.85287126252329	6.47619468128712	4.16833286245899	3.29647547544301	5.79824594370482
Gene142	0.0169968658269244	0.0175688926828851	24	2.78714041284439	1.76068713090313	4.99452666724768	2.17338002616425	0.435152351956893	6.66983232228454	6.43757910711227	3.28209776994115	3.68345812129177	6.39447126379308	6.63002815259621	3.351028614431	3.50771798653139
Gene143	0.000358033016957138	0.00116794570174854	24	19.3724439507778	1.98324308025705	4.97181186419032	2.04994658414436	0.412313788240699	5.46137684445388	2.93626896639897	4.37460994923047	7.02893521893067	5.65768495289672	2.94293684224507	4.52552917220579	6.84715296716096
Gene144	0.000289810362554488	0.000991369541235421	24	10.4944984859992	1.99631026308195	5.02557458038012	2.05318530949788	0.408547376356433	2.97756237004928	5.37172810069397	6.98584778307738	4.24033314267885	3.17689763621168	5.70344112529057	7.26099818454564	4.48778830049361
Gene145	0.00140905753301013	0.00322193033462682	24	6.93099269616959	1.82394920025436	5.03917307478444	1.92121980709118	0.381256959937492	4.52636415615752	7.16525786128955	5.44623771805054	3.07142386683091	4.88449789108297	6.86721616365019	5.09839827976785	3.25398866144597
Gene146	2.49014760811406e-07	2.31522462574068e-05	24	21.0272899614294	1.93164653838688	5.0006859693635	1.93166531893601	0.386280068528655	6.53988012816201	3.66637136539273	3.64765072903763	6.39300430580837	6.40930542039663	3.57863437307342	3.6467053842417	6.12393604879548
Gene147	0.00424941056514871	0.00738625343365771	24	12.0877102108336	1.77635247191696	5.01050255651884	1.97287085502812	0.393747100769632	2.7859388422663	4.68476856391647	7.04463426258108	5.27660405846047	3.14156312025793	4.81214614486727	6.97065786708563	5.36770759271557
Gene148	0.00617668058635212	0.00966112709022751	24	0.438757929866244	1.74706427072323	4.87137522542966	1.97838829391037	0.406125211538365	6.74664975195305	5.24414354489125	3.06093298709509	4.32762388753289	6.94999970506732	5.2883025161882	2.82149580291102	4.53185360779845
Gene149	0.00348074699790524	0.00635946467339569	24	18.2494105595246	1.66966625126098	4.98628874562093	1.82046674751949	0.365094530299366	4.52663943184774	3.22066347651219	4.94870449160373	6.91621210576502	5.10226604131374	3.06720361640355	5.15847841316661	6.9501423883549
Gene150	3.75121884554908e-06	6.47373129560234e-05	24	9.53847041046498	2.06587138408131	5.05255904371682	2.07366900773427	0.410419549735496	3.47913658578895	6.20287524137649	6.83757497686748	3.73743554251751	3.36906733957181	6.19474590784373	6.76024250393477	3.83939425183385
Gene151	4.05851554752257e-05	0.00023615828011547	24	9.0140047523416	1.74572381350244	4.97823216687108	1.74572828346122	0.350672332053659	3.73052314467881	6.59437364988219	6.12784667623757	3.74652645926472	3.80391257491134	5.89452350877545	6.23380423123747	3.69434708998111
Gene152	0.00665040589873578	0.0101688163589232	24	5.52452438871313	1.82313237984994	4.98649266283599	2.06869531058346	0.414859792334865	5.5337455475802	7.05597593508839	4.30846531814138	3.0243852051581	5.35819159796665	7.01412872785773	4.73273935801296	2.8643096128825
Gene153	0.00283066012158972	0.00546459482932378	24	23.7112922653616	1.75388307558711	5.00629328263743	1.90825313135549	0.381170863076199	7.05123469373855	4.99760132116203	3.16374452655404	4.78653214919323	6.88325212856949	5.08488614171734	3.01631301866473	5.06678228150001
Gene154	5.22148340387218e-06	7.38889160925308e-05	24	9.58946057937125	2.02857912071836	5.0011860283477	2.03774951474323	0.407453252727027	3.17898692256737	6.23232973951042	6.66406733230196	3.88683863673091	3.39586324624921	6.08009947280806	6.69775033363084	3.87355254298281
Gene155	0.0122755024176241	0.0155353198059357	24	16.4809103913043	1.7069024351528	5.00250517991517	2.03992252309074	0.407780192068753	4.02969122087678	3.28497922553937	5.93815094600408	6.71032130454092	4.09105832757742	3.05573322731428	5.9059336817313	7.00417350573726
Gene156	2.14724868108362e-07	2.28877389943819e-05	24	8.74975064437907	1.97237420529361	5.01729255332374	1.97398576518101	0.393436448881844	3.67187427586954	6.34540158506407	6.23054324759714	3.48723853482892	3.70695272716945	6.63480328102073	6.42517051062255	3.63635626441754
Gene157	0.00704244439464063	0.0105848362644899	24	17.4135717567701	1.62328186195252	5.05567163889992	1.85311203356854	0.366541216662515	4.66749395922023	3.21244066167855	5.46047907696175	6.72681182797886	4.50936063806752	3.19089627271906	5.64697113739396	7.0309195371794
Gene158	0.000564742723894729	0.00163693543157892	24	22.7155105004998	1.89134073099877	4.92858098261914	1.96178016913613	0.39804158155348	6.81194690056995	4.46367750548515	2.88719718883784	5.45311527895727	6.62225887642523	4.58791317448056	2.95653009558509	5.64600884061202
Gene159	0.000398952452844492	0.00127189942458393	24	19.4014079371202	1.9229823419774	4.99856586831685	1.98544280965701	0.397202490066528	5.605454837604	3.19253136793258	4.3471088414168	7.06985037322294	5.35765247380697	3.1687001609179	4.31632018507684	6.9309087065568
Gene160	0.000105910201452231	0.000463164146292555	24	19.7676864669105	1.95530327117928	4.94431444569486	1.99347223759145	0.403184760897888	5.74749240373	2.94338016824579	4.18966244119378	6.78974005816915	5.64042325855831	3.22643567067935	4.17267092251591	6.84471064246656
Gene161	0.016568023958615	0.0174650326373649	24	14.8147147471031	1.50818952689207	4.97379774217175	1.86202756013123	0.374367366075927	3.62328165872872	3.76732797737898	6.2734845946117	6.14474816089705	3.63221386238069	3.58173489144619	6.47948614296976	6.28810464896095
Gene162	0.0181157953460473	0.018243499844962	24	15.2023471119192	1.56424351233208	5.03086403778344	1.93102694147012	0.383836042271759	3.63139845353477	3.50286712584842	6.24098340870633	6.69040516796972	3.81439392558992	3.6918660817877	6.45347213983148	6.22152599899922
Gene163	0.00196258525180526	0.00415007340172534	24	11.3706274338831	1.81024951861746	5.08947021425571	1.93489221831239	0.380175565797146	3.3859741167144	5.18937952279309	7.13803585808554	4.83757606934813	2.92313757254695	5.2733969894119	6.92238393082346	5.0458776543222
Gene164	1.59220811135619e-05	0.000132316463547606	24	21.3214319649573	2.02488676734193	5.09811199027725	2.02761521890082	0.397718846264605	6.63500482747284	3.60862677937865	3.76307144228847	6.29879814249166	6.89123007844483	3.85335236294138	3.46041903579045	6.27439325340973
Gene165	0.0172903424823828	0.0176612282761826	24	2.88361419231978	1.7213200751626	5.0468485773837	2.12587231425714	0.421227679345039	6.78314585538461	6.35998250831564	3.57550534397118	3.39959828190635	6.47071420773869	6.57273314046967	3.53085046175036	3.68225881953308
Gene166	0.00635788615603583	0.00986228462673604	24	0.526812244658434	1.72871805188533	5.01148419586273	1.96708225910006	0.392514908203043	6.88365233880238	5.42730727456459	3.02337445465703	4.65971644908216	6.91721475185822	5.5912747754673	3.05471146848576	4.53462205398439
