CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample133	Sample134	Sample135	Sample136	Sample137	Sample138	Sample139	Sample140	Sample141	Sample142	Sample143	Sample144
Gene85	1.4594850345051e-05	4.18190554299456e-05	24	23.7923606711497	1.72364304929949	5.02836238915953	1.77068760998332	0.352140015564647	6.85771823029806	6.97252313588625	6.55392718060384	5.48046713198058	4.4872925252664	3.55486705244261	3.08279577113999	3.55627030187248	3.29967775053604	4.56091802650616	5.66647936817595	6.26741219520596
Gene86	1.21697762978101e-10	4.32519911359266e-09	24	22.9739760776605	2.06509455887892	4.96028283609955	2.06515460035535	0.416338073572283	7.07746125309729	6.14336149563242	5.56394518882304	4.30185946195949	3.55020297838724	3.07813533291406	2.91431287759884	3.4016007236006	4.43720034952846	5.66858151584196	6.42168772370315	6.96504513210805
Gene87	1.13096339859897e-06	4.38357906433709e-06	24	23.5846370770255	1.82075654986514	4.95195746125724	1.84765703223638	0.373116499221155	6.8195930109826	6.74514238538754	6.33814580909192	5.18440730812897	4.10658825909817	3.42194306669383	2.8027565747828	3.4851908963846	3.71993080218396	4.62055744281691	5.69926928711252	6.47996469242304
Gene88	2.94392322564008e-06	1.01983483567208e-05	24	10.2910748420472	1.78116274072127	4.99017963944905	1.81998093437177	0.364712508540616	3.49070344964441	4.42570076643231	5.20245762250411	6.25391808525425	6.94323502688765	6.82881411932233	6.4307549260878	5.75844149421753	4.62460425740427	3.5375016473639	3.20830134666575	3.17772293160433
Gene89	0.000103990483506067	0.000236521190688553	24	9.92855137777761	1.60635656119864	4.97420136329774	1.68735734910078	0.339221761618053	3.74050628747732	4.50125972516861	5.89643313988072	6.2283391610698	7.13044307090558	6.6217263051899	6.32597813962723	5.10946950285391	4.16616847538149	3.55163078099493	3.28691808327109	3.13154368775226
Gene90	0.00991777549694772	0.0141144812575157	24	8.74806065019343	1.0895892056063	4.95953944949505	1.35121815860012	0.272448313469447	4.66055728198153	5.7952772345299	6.44858692408026	6.43697576300678	6.98922139852912	6.39470657618824	5.44406557323641	4.25860099761956	3.58983366775274	3.02081306648932	2.91968597538881	3.55614893513788
Gene91	0.051933772156964	0.0621465163425975	24	2.48015958615532	0.931383567424463	5.01346424263993	1.52958876748457	0.305096175709262	5.93139224418913	6.5673478979133	7.05198357975546	6.6486220292121	5.99601718394207	4.99253341641963	4.0439006819608	2.9763873619501	3.17663715293051	3.38868014486674	4.26035142127007	5.12771779726922
Gene92	3.19258619541074e-10	7.72399885986469e-09	24	23.0364846858013	1.94302885287083	5.0541293396642	1.94313989098727	0.384465802198164	7.04044227955629	6.31251199721377	5.38941745922571	4.8012543898924	3.81216519249912	3.15280212027558	3.08442396012266	3.5288283316211	4.64192146707491	5.57218847701493	6.35156090666292	6.96203549481101
Gene93	4.8650010018858e-05	0.000120719627838357	24	11.9841535655614	1.75171014349276	4.97281810227258	1.8259689062885	0.367189965274224	2.91993211451507	3.12568599678051	3.60245006277799	4.21985993396014	5.16236010274494	6.37791258046008	7.02796201605627	6.84642377587307	6.63749390727071	5.53821065284347	4.80901537522898	3.40651070875974
Gene94	4.68181438062487e-09	4.30841814167933e-08	24	11.1937232047901	1.96798948890439	4.99859327525665	1.97116251273567	0.394343449084575	3.00382859178178	3.50802621885211	4.20298606019792	5.43384041900798	6.13178936325803	6.89667725533657	6.84914651388618	6.60707972170189	5.68459371083632	4.67825813221984	4.0931505961832	2.89374271981796
Gene95	0.000241433508649247	0.000498486253233132	24	9.72564011211952	1.54138373815241	4.97859726640803	1.65237239943829	0.331895172679923	4.12076036776015	4.87945771008612	6.08471086681534	6.74372076974495	7.01875667137456	6.86139518426722	5.89111845261263	4.89465158829493	4.08654521185565	3.24520429617894	2.91279660373602	3.00404947416985
Gene96	0.00935039092791135	0.0133959755414203	24	1.26618657111909	1.17066869257678	5.03974567303164	1.45567021044121	0.288838029710645	6.5220656486061	7.1087145829351	6.76098718689169	6.54300573435538	5.76389738316768	4.3766678367446	3.7100605343114	3.26538832986155	2.95133584937686	3.49968243079102	4.40665982405369	5.56848273528463
Gene97	4.22338854777493e-07	1.86600377663104e-06	24	10.4473377878117	1.86343548868018	4.98324020623992	1.88801953550991	0.378873876708926	3.42343361855321	4.21190062813219	5.27173798375308	6.1323385648918	6.99373674344588	6.9355543036013	6.44917902888266	5.63328909909906	4.88003485353266	3.85017672368975	3.14772939455992	2.86977153273754
Gene98	0.119453085690823	0.125740090200866	24	5.70261601757836	0.749314854198393	4.98358824917992	1.89893679085826	0.381038058505484	5.52373605160792	6.29590118505324	6.77258757755852	7.06238278325236	6.55778241959858	5.64661975156096	4.42326348699197	3.8634017938411	2.97830610085584	2.95240558945291	3.46097291445371	4.26569933593184
Gene99	0.00120970998794956	0.00212229822447291	24	9.4147943025208	1.42976065451688	4.96499545165908	1.59185057068334	0.320614708750925	4.23361309989611	5.33049604652026	6.20557726001971	6.76192907657875	7.00188832267388	6.57676791603362	6.06485532586309	4.55874947567231	3.95133860597138	2.88748839461124	2.73042055376922	3.27682134229935
Gene100	6.85896694996302e-09	5.63750708216139e-08	24	23.2459729985855	1.88995905987761	4.94951395966771	1.89487396129894	0.382840411551472	6.59569508525462	6.46766651177763	5.8852298247768	4.50323625197264	3.67822826310386	3.36740710166394	3.01940466673382	3.41870891204609	4.29227656235851	5.11086024713329	6.26192377412002	6.79353031507127
Gene101	0.080598114188212	0.0914502052059894	24	3.13716818807178	0.828933967160414	4.99092119991656	1.62163284501214	0.324916539463547	5.95086245244141	6.60500105660347	6.94708820420996	6.72961402675698	6.12436268932475	5.30095673231543	4.13210537891714	3.14748131043884	2.912892631259	3.29773954363757	3.94518447862838	4.79776589446574
Gene102	0.00143423207586801	0.00247851165184564	24	0.64767077371499	1.40944426041219	4.90543761781559	1.5827476182152	0.322651665667293	6.60619179390557	6.91148689049017	6.84621143486198	6.17107886969169	5.14408759033764	3.9940559630507	3.19758139220413	2.99582291201586	2.91947820962546	3.89064561092686	4.44863618515302	5.73997456152405
Gene103	7.51762128392564e-06	2.3202534826931e-05	24	22.2419948770872	1.82053321401825	5.02451008626346	1.8659585192366	0.371371235643045	6.66706088079042	5.40908739070597	4.68337124988067	3.5470650460064	3.33105690866858	2.9578526385181	3.54752175966828	4.41619107849305	5.28554500339972	6.64443142851502	6.85565315643594	6.94928449407939
Gene104	4.79873001268949e-06	1.56228551314063e-05	24	23.7324067014955	1.74641292919799	5.05840950682894	1.78706436720884	0.353285823300045	6.89327992716513	6.7182957921481	6.39927394382537	5.44182523483439	4.53729595464242	3.56545202822862	2.927050573914	3.49567608682373	3.83853778578803	4.62757519383481	5.64912706359363	6.60752449714904
Gene105	1.37962214208365e-06	5.18654940632951e-06	24	22.4001177783931	1.7823535158237	4.95320094497995	1.81008787786498	0.365438006245134	6.36108409572204	5.56854739788156	4.76948856294365	3.76318749021173	3.25680971761348	2.84110949601624	3.4847987926574	4.25745553717737	5.40012679880443	5.9498059358796	7.0110952798851	6.77490223496677
Gene106	9.23402072539048e-06	2.78973435812401e-05	24	23.7801788129979	1.82003189910841	4.96045217520308	1.86817318596477	0.376613486025252	6.88840929089792	6.9381900411513	6.27838413110137	5.10850180014081	4.64512499560955	3.35441686781183	3.19572362662497	3.01857902246648	3.44964376180645	4.48743616382392	5.55816116025678	6.60285524074553
Gene107	0.000229671518135466	0.000478482329448888	24	21.7758911421975	1.65133693447818	5.00178394233999	1.7607794942818	0.352030298505468	6.44368361889723	5.42094678723668	3.98115610161798	3.21945182028628	3.23113413989964	3.10730738957606	3.99514161394689	4.67531197738148	5.72637360784974	6.50519335583986	7.14655437598305	6.56915251956493
Gene108	5.71514109148907e-07	2.41825434054545e-06	24	10.4208275487203	1.92270934543661	5.00875798061858	1.95058401010892	0.389434669763785	3.29401956480331	4.05224294701736	5.43556755859828	6.24667623277292	6.91491264447743	6.92604443771614	6.54422068788734	5.90430150163247	4.85431820123166	3.78858744267319	3.18484008299716	2.95936446561562
Gene109	0.130419077785879	0.130811512322848	24	5.19909654884903	0.724997173358577	5.05273063206321	1.93156421174273	0.382281255898655	5.77519686785812	6.23464464398049	7.04236965415136	6.95845580824583	6.69313244874257	5.42639082803389	4.48638169844105	3.82477891143014	3.20958476031505	2.91982506788179	3.61387151312291	4.44813538255528
Gene110	1.34922617300859e-07	6.94284480107336e-07	24	10.5542698699774	1.90771761050265	4.9295962148808	1.92405373478433	0.3903065587758	3.20597247170863	4.10299819271192	4.71459900581373	6.03097732367234	6.61886846548675	7.0450370511904	6.60731761074365	5.76133091814193	5.00296633138805	3.82718550818575	3.11220754223982	3.1256941572866
Gene111	0.0160635676888402	0.0216684815946585	24	20.4541878773994	1.14375055363574	5.02001626612499	1.50375034813562	0.299550891554457	5.35759438235184	4.36544581921892	3.45218024819496	2.827216055192	3.21361310213044	3.59223861605743	4.50337308596759	5.75849623618874	6.8297018146067	7.06111041091693	6.77064893015605	6.50857649251824
Gene112	1.77338754792089e-09	2.0701021960166e-08	24	10.7970455836511	2.0004509838934	5.05143734280238	2.0039913169585	0.39671704922044	3.17800791879929	3.89354545319446	4.91096596915166	5.85424483733906	6.56680602353519	7.25590836294461	6.72008751430809	6.16494430882423	5.4804169528336	4.27967187141983	3.27948620248209	3.03316269879642
Gene113	5.17326181892486e-11	3.01116992975301e-09	24	11.0676313843046	2.07973628586129	4.95057854005603	2.08014470371832	0.420182143740876	2.89230854760214	3.31901981149177	4.40223373739674	5.5716143235183	6.32723963946126	6.89459435191719	6.78157558833435	6.57003139615921	5.62253544744475	4.60463740678448	3.56794678871377	2.85320544184835
Gene114	0.00750666570060499	0.0110176111065631	24	20.8281977189033	1.20051818267574	4.95824096503587	1.46688660229468	0.29584818741944	5.61857859382077	4.23723760247341	3.67518198923393	2.94858247447178	3.03209811762246	3.59894482116534	4.2743327425522	5.59482718116299	6.47148389432829	6.75147461824982	6.7689666160216	6.52718292932784
Gene115	0.000127367479939355	0.000283038844309678	24	12.1241172826248	1.63390832702402	4.98813335280388	1.72480522299263	0.345781698483081	2.7952161050675	2.96928760079573	3.42354262973613	3.95368521129591	5.18035593253328	6.26053683488005	6.56259291690707	7.03657928898149	6.95333266122045	5.87558703453297	4.96857038185177	3.87831363584417
Gene116	1.01554981291052e-06	4.02463598247234e-06	24	23.6227374314015	1.90177203829218	4.96567622431211	1.93368032087191	0.389409263416038	6.92328880796112	6.67572009032597	6.17213378674811	5.41540963772146	4.15022065743938	3.34389189190774	2.91315857950212	2.9505899473035	3.89139861379398	4.70906197338168	5.83557607958926	6.60766462607106
Gene117	1.98773375537087e-09	2.29353894850485e-08	24	23.2897457489664	2.0295004706574	5.0334817803642	2.03682728548151	0.404655738186487	7.21742304053153	6.86275625050993	6.05384815811811	4.99835412634693	3.89216594984743	3.32230528977367	2.79229973699168	3.2814133585015	4.10616526947739	5.12045121810124	6.02414738956389	6.73045157660704
Gene118	3.14145802704502e-08	1.96341126690314e-07	24	10.7184754362831	2.06603497034887	5.03417995360496	2.07307575795006	0.411800089995897	3.0384510713614	4.22774328876294	4.72410924700604	6.03668024340877	6.95482078555419	7.02365048520139	6.77151204045706	6.3327123647218	5.13690106813527	3.98798325873029	3.45499697171837	2.72059861820198
Gene119	8.9390452662208e-07	3.60930495271365e-06	24	11.6027449553016	1.91852519606349	5.04969317616895	1.94866614565916	0.385897930364466	3.1529486398229	3.00697972945742	3.99169948576363	4.84268187592559	5.70033619561114	6.76781910222518	7.03621935931087	6.88704612393114	6.37601550371895	5.33648973134929	4.09125348267502	3.4068288842362
Gene120	4.79132174679986e-06	1.56228551314063e-05	24	10.2635165834811	1.82530605284175	5.00853725337274	1.86827333624627	0.373017757827035	3.73462923279061	4.2181744430396	5.48640986286936	6.50521115513	7.04564691721216	6.94676559445547	6.5338677115414	5.35772764356082	4.67019502068274	3.63193394766673	3.02588707845641	2.94599843306755
Gene121	3.30301808126876e-09	3.36703185107157e-08	24	11.1034179449791	2.07457137524558	4.99896588732627	2.07552411321691	0.415190693435002	2.78905001407408	3.61399148825782	4.30347635648963	5.35693632715548	6.39428413314352	6.76401688703337	7.05114620207434	6.7850561688799	5.56019327554125	4.84728126740483	3.36716545267149	3.15499307518945
Gene122	3.10939158865153e-08	1.95150099706163e-07	24	11.3944810905519	1.99515945112822	5.01403804632466	2.00852990404475	0.400581305025601	3.01927354679509	3.32513915453223	4.04474308882471	5.02754313717947	5.9836494483527	6.78714898003618	6.99766062894616	6.96043975161953	6.03402282675998	4.95347271466043	3.74178306405367	3.2935802141358
Gene123	5.88385636879352e-07	2.48253202639076e-06	24	11.4984560779481	1.85997809709781	5.00555612834761	1.87991628548957	0.375565918608559	2.8799369041865	3.44781684946061	3.77153797666743	4.96634234545427	5.59003689976595	6.50831624885015	7.20792401906956	6.89922089225763	6.03497575432467	5.01115685454805	4.31106176133405	3.43834703425239
Gene124	1.08505648910295e-06	4.24402798866865e-06	24	11.6394830969144	1.83223858235328	5.04384349567493	1.8646694602606	0.369692172617874	3.0586399438417	3.15339256246016	3.77607525385527	4.77688438175903	5.73648845855706	6.53391338101345	7.10083903274482	6.76863022219545	6.27349463033027	5.47592947442469	4.44122490459965	3.43060970231756
Gene125	0.127100883020678	0.12909723725409	24	5.01433946676461	0.78856801519966	4.96752724589999	2.11044197508374	0.424847589276057	5.59308790733776	6.25960544919145	6.84365814933567	6.89148163260755	6.52931110433211	5.56884035307405	4.38146739283643	3.66908482248817	2.8067938085513	2.93617843915779	3.47247206831102	4.65834582357654
Gene126	5.21227125793722e-07	2.2466686456626e-06	24	22.4548341571844	1.95766273759145	5.04814400828332	1.98278987907736	0.39277601348612	6.86286613350476	6.25898011349899	5.07328449760884	3.83012560545224	3.02505940034715	3.20536137127105	3.28323856287023	4.28905821871455	5.03020463767543	6.07915094190152	6.79133427336773	6.84906434318727
Gene127	0.00550988034237976	0.00833567374036272	24	13.053912286392	1.25612201484897	4.97940481622424	1.50309035780709	0.301861449968802	3.57592524106779	3.08540731455327	3.08207471182956	3.56386409690139	4.46539608163306	5.58671842567913	6.64185070788858	6.83412784395001	6.91349252220762	6.41413672412439	5.08561581232129	4.50424831253477
Gene128	4.9843061489252e-07	2.1702348979355e-06	24	23.5820180757996	1.8480262776784	5.05135665926168	1.87508392423414	0.371204025119899	6.96950032446913	6.84721905520095	6.16763565738663	5.34431412266241	4.36476098321296	3.33103731268148	3.11259809673733	3.33574089187312	3.78982591916789	4.82272818631677	5.90860971462906	6.62230964680241
Gene129	4.30944368546848e-05	0.000108277479534384	24	23.9913311871995	1.6844990268488	4.95832422282874	1.75697436252025	0.354348421676606	6.7369761018583	6.89200241776998	6.62273836630265	5.45991168365286	4.69798607039281	3.59701181674102	3.0433339758661	3.1788268763425	3.33544540210853	4.41480474098312	5.16601613220129	6.35483708972577
Gene130	0.119344634961506	0.125740090200866	24	16.4676786375419	0.763116007711622	4.95647419209603	1.97837779002672	0.399150225210815	4.20075849539141	3.4101766862864	2.97456531480122	2.94024941877533	3.52024751816775	4.57451321117451	5.52928696748969	6.61577993508762	6.90265882438441	6.96543418606948	6.35118866863369	5.49283107889079
Gene131	3.30772986778527e-09	3.36703185107157e-08	24	10.9112664684201	2.07370292842509	4.99058030820883	2.07440398126335	0.415663881382939	2.61928169212647	3.89414740356998	4.35377161621365	5.48581776807591	6.50120209001128	6.94594674093891	6.97399066239256	6.57206981705095	5.52067500565077	4.26023938345623	3.64312620822135	3.11669531079792
Gene132	9.03150221276405e-10	1.45852523041568e-08	24	22.9820893151621	2.05515743014268	5.05163858671402	2.05518573313037	0.406835464939154	7.32394636851939	6.38508809172	5.6091765131355	4.47624481284118	3.88321176408053	2.95034668630512	3.14914208455977	3.36676706419137	4.64441065985779	5.46761909669214	6.39440941306353	6.96930048560194
Gene133	0.000140371856762633	0.000309871648482634	24	12.1416348775426	1.58998573081625	4.96442007109314	1.68128902332253	0.338667759626618	3.30988364256027	2.90689294265309	3.42063835781274	4.20828497296268	4.89412627163944	6.23146986994628	6.98006604087206	6.93411336786089	6.32761305494204	5.66544820687711	4.8967916687838	3.79771245620731
