CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample229	Sample230	Sample231	Sample232	Sample233	Sample234	Sample235	Sample236	Sample237	Sample238	Sample239	Sample240
Gene85	3.49639245615929e-05	8.9804600757516e-05	24	23.9714335370199	1.71929379837959	5.0480482723478	1.7902714385414	0.354646259693701	6.85086735343673	7.0614414115831	6.4063231003143	5.62725613979796	4.77659214586992	3.66223956351881	3.3351090437885	2.88447529425566	3.62058966216813	4.34192498473523	5.56153283853173	6.44822773017352
Gene86	8.94506690940489e-13	5.20958276517548e-10	24	22.9568344420342	2.03735633323854	4.97872060298355	2.03751930710478	0.40924556117565	6.89090183443043	6.56864038158761	5.54812921688961	4.43005225935764	3.45771772039678	2.98694048750232	2.97131085900164	3.6054655601736	4.53558859048389	5.52838305142939	6.3564017072505	6.86511556729923
Gene87	1.39089721384877e-06	5.32231076727846e-06	24	23.6431896121479	1.75170794295118	5.00032145347512	1.78307686214706	0.356592446853163	6.82753789694977	6.76924126299093	6.25435621238801	5.12208437288923	4.41800833258963	3.47593162028816	3.26511200999382	3.1313443047715	3.81180909860629	4.78860155741314	5.57289666894616	6.56693410387477
Gene88	6.57879719256904e-07	2.80346471274249e-06	24	10.4019957315954	1.86370159902013	4.99272900971102	1.89251919552276	0.379055060236946	3.40638246655123	4.20995403015083	5.15660550916518	6.3280754275289	6.74650715806422	7.01415127491939	6.66681646953227	5.6073822400377	4.71887796325862	3.86727118766462	3.16244537857132	3.02827901108798
Gene89	6.09627184295913e-05	0.000146193569375519	24	9.98358378273998	1.69625973083035	5.03085340864427	1.77305798533069	0.352436821610451	3.79532405890015	4.7625183356764	5.79813308350592	6.53921082218184	7.11120748053972	6.84534012979712	6.43226288460528	5.16648956892183	4.55506883124653	3.11907726932161	3.15073548878342	3.09487295025144
Gene90	0.017475354558013	0.0234883797822755	24	8.43335655142572	1.11203698264588	5.02922517748892	1.46847260090718	0.291987840886533	4.39876041443832	5.95230803129917	6.6543431790179	6.78559487955495	7.02775409800463	6.28459735128842	5.41836483693686	4.25007635939226	3.72505616282978	3.0058813345525	3.07261201500495	3.77535346754723
Gene91	0.0458671147774021	0.0557767913790865	24	2.29751173212552	0.795033205290291	4.96912117213344	1.24568066826004	0.250684301128688	6.04939337356925	6.78015945321955	6.96957600780664	6.4306721167819	5.5627348900421	4.98081093197976	4.12409472477299	3.45808790379334	3.25077888898635	3.19448808978572	3.92781227532672	4.90084540953692
Gene92	3.38925509879573e-09	3.3779951150788e-08	24	22.9880198756418	2.01166394432289	4.92960635959474	2.01167633911769	0.408080522535488	6.98196509699398	6.3939940651213	5.62170797011106	4.66107629866005	3.23217896836187	2.84781387771814	3.1088025618619	3.5928153277797	4.55794789884068	5.13448870035387	6.15228252815828	6.87020302117603
Gene93	4.34269375162444e-05	0.000107937707165479	24	11.9753371040855	1.78819147675412	5.05493209223767	1.86261912711392	0.368475598312023	3.11530990713922	3.04980821406358	3.57223983991135	4.07528238964358	5.59689500164838	6.57435619570429	7.06308676972244	6.90118881750923	6.55158574371679	5.86657374421995	4.78917923916228	3.50367924441098
Gene94	1.48923873233286e-10	5.07695022386202e-09	24	11.1799742666164	1.90897056157152	5.03969723835407	1.9116267723142	0.379313812299273	3.13904234797615	3.59090914202949	4.3309296140921	5.27786948843247	6.2405376797516	6.78583540986547	6.85800739486391	6.71690265707209	5.79361927260231	4.65470501312071	3.77772842487584	3.31028041556672
Gene95	0.000520276587905766	0.000995427145227869	24	9.62328643112449	1.46841036665922	5.01135455035095	1.59247007266844	0.317772382031304	4.00935389538919	5.20787562946461	5.6667410087855	6.7850838709484	7.14424589038193	6.66942886799397	5.92066250877967	4.98817710756431	3.88561575177129	3.54920108147487	3.00583298672625	3.30403600493134
Gene96	0.00716515603016687	0.0105234557763075	24	1.16418856233046	1.16428158407069	4.93972074251724	1.42064510678304	0.287596238903799	6.38726125341895	6.79969245650169	6.84615103191606	6.40842455027467	5.33944109662397	4.54244317715446	3.33757601540976	3.14062526970062	3.2063858372318	3.49284291878197	4.2729987862744	5.50280651691848
Gene97	1.64968183336001e-06	6.15552922895526e-06	24	10.3522666035892	1.82972100595695	5.0356615309096	1.86295543186053	0.369952472068555	3.60377692327337	4.3224088200913	5.40152072964986	6.47364934821192	6.85887596435732	6.91628645938922	6.48890457383627	5.96552435626291	4.50872826396647	3.7104327372521	3.18688503220231	2.99094516242209
Gene98	0.125520047863659	0.128309833329268	24	5.78493870074894	0.729384291158654	5.04790635629151	1.82472916850986	0.361482373030868	5.22645601960569	6.5621186932379	6.77417005509717	7.09420019878811	6.25029525245824	5.77735347956351	4.71440869959575	3.69155900042596	3.34706356596709	3.335372220632	3.35157240631445	4.4503066838122
Gene99	0.00133808292712723	0.00232710074282996	24	9.42545887946751	1.29087287672376	4.9743401537602	1.43516052982623	0.288512744497652	4.3358710634904	5.2532089082337	6.2188650792168	6.48336556145325	6.89886921485703	6.52945239510851	5.97410522964025	4.56283978240818	3.71626861679451	3.28344025768119	3.29586781695261	3.13992791928599
Gene100	9.95416304938601e-10	1.49255467023855e-08	24	23.1903203065951	2.0344643314983	4.96320270967957	2.03763022435376	0.410547451624297	6.937407855736	6.77654141999814	5.66351408905225	4.54646364299774	3.66710735243663	3.18138285649176	2.97361192794607	3.46527690142003	4.04444571767265	5.09540629294492	6.30118751474297	6.9060869447157
Gene101	0.0866967421317184	0.0974120698109195	24	3.29872417235672	0.76603718016854	4.98512178973517	1.5636808675853	0.313669541796363	5.99481966132796	6.451573537886	6.88351841266109	6.75896136337642	6.19100296287841	5.17411192330122	4.09439838500399	3.37334946172129	3.08559242686001	3.29270636932893	3.76165976582222	4.75976720665447
Gene102	0.00393945738435875	0.00614084964925351	24	0.925556366429837	1.39767945958346	5.03430009739857	1.63689409226677	0.325148294817113	6.40149388834277	6.94300294578311	6.8539342653525	6.74168051871611	5.23360199734322	4.24696023633244	3.27709727172202	3.01936064121067	3.08924818472642	3.82032111895481	4.95403070959913	5.8308693906996
Gene103	1.88818127533352e-06	6.91641492796161e-06	24	22.3357468847168	1.88098471323513	4.97872532117548	1.91693077330067	0.385024408787444	6.50067201042599	5.75596768485279	4.47503292877203	3.71329367715575	2.85667194698203	3.01332050609555	3.52951574749065	4.41940433053574	5.19145130216346	6.25883290616963	6.93372600865482	7.0968148048073
Gene104	3.10047552776194e-06	1.06545550782197e-05	24	23.7379015887446	1.84270136065681	5.00188932369487	1.88624715599495	0.377106935785134	7.03441238633744	6.90384400998238	6.38193065310247	5.48033982394331	4.414814355668	3.53024191969849	2.95405062080334	3.08534638319341	3.50734677098161	4.65746805260372	5.60892826444324	6.46394864358105
Gene105	2.51534475481652e-06	8.94079889152792e-06	24	22.3308929873714	1.79483715343086	4.95423906539678	1.82964452292933	0.369308888565473	6.355416553654	5.63142162210884	4.52838696201839	3.62299628029137	2.93658792048049	3.19450697436664	3.55895097950464	4.31635243378282	5.19147612966873	6.141903129795	7.11613408157563	6.85673571751475
Gene106	2.23723078329741e-06	8.01874832723086e-06	24	23.6779144982318	1.79582522580931	4.9373302639717	1.83158311191081	0.370966294330377	6.94839769805656	6.6623625926215	6.34757422062186	5.39209279250718	4.4087520714914	3.36358119370741	2.96644165365605	2.92609060778404	3.73850850207741	4.62996563490444	5.61800003256949	6.24619616766307
Gene107	7.7617768441951e-05	0.000181632843467904	24	21.9111122671039	1.6578570193348	4.8917892476057	1.74426258882361	0.35656944740155	6.07393128858171	5.11567177753989	4.10180753772317	3.38000044508305	3.02787283271013	2.80373287013473	3.63047312538242	4.68446102999529	5.72167829134214	6.61628125970746	6.8486218775621	6.69693863550628
Gene108	3.5070574933016e-07	1.63076140001473e-06	24	10.4651495024434	1.79095192941723	4.98757709077086	1.81307267826395	0.363517725193443	3.41517815775544	4.27721812484448	5.2819762339021	6.05552727703849	6.82975680479114	6.70021381925523	6.59541726328611	5.77566359835785	4.69491192071605	4.02955995673733	3.16749125961701	3.02801067294915
Gene109	0.129593971243177	0.130332522202323	24	4.98994137898404	0.773908539077861	5.02137433726109	2.07123372208531	0.412483432417243	5.70458455405434	6.37932767666826	6.96314018966188	7.31173167921979	6.5813073993122	5.36646355537592	4.32672685058123	3.6794956551459	3.12890572609914	2.87185332215362	3.50055723858606	4.44239820027474
Gene110	2.22024196361303e-07	1.08480877700962e-06	24	10.5083009465467	1.93647686767955	5.00532419600898	1.95667340599759	0.390918415945515	3.27793791310742	4.00874438524709	5.15236200190032	5.94231136374696	6.77363614414783	7.22049940411485	6.76672737491183	5.76020967260224	4.91227751004023	3.79983791473209	3.42868545055646	3.02066121700043
Gene111	0.0221455629792922	0.0291006083827756	24	20.2583929019686	1.04205999102067	4.97707572238117	1.4293138925805	0.28717945482587	5.25459453318641	4.11878329884124	3.43487515567217	2.89652209162194	3.39393014691624	3.49528737479658	4.75554388760551	5.70482885841975	6.54562432772113	7.04654380922595	6.86343229178169	6.21494289278541
Gene112	1.16207776734711e-09	1.64444967077421e-08	24	10.7981133270933	1.96346388875409	4.91601884900709	1.96690226696459	0.400100635773976	3.13624061579127	3.98931563840582	4.61666616042079	5.70888970992323	6.44063486367117	7.12507785861508	6.61155501613722	6.0950353007017	5.06339721447723	4.11837655178733	3.22350005763851	2.86353720051577
Gene113	1.61728709313635e-08	1.13647612788141e-07	24	11.1821262943455	2.00266925741718	4.9623278155653	2.00552292775175	0.404149625395775	2.86233285288523	3.51589031159651	4.44069987768665	5.21021711894054	6.47192701626618	6.4688621881395	6.98423107394125	6.46037896456182	5.79660071680453	4.84570163089402	3.62684233339549	2.86424970167182
Gene114	0.00724505361156758	0.0106284405059671	24	20.8045980209831	1.1396503262218	5.04874711618609	1.39853142759612	0.277005640292913	5.36879513118527	4.5228802809786	3.66174754627768	3.21169833827517	3.23508544474845	3.57195671750232	4.47408418112134	5.61081503297082	6.50849923810734	7.05031017037939	6.90900116893273	6.46009214375398
Gene115	0.000178758561823478	0.000377925077850905	24	12.2244408035324	1.55617751063327	5.01391175419713	1.65937096315552	0.330953364260243	3.24494735871519	3.17432574388585	3.2784024829236	4.0422065813569	5.0867332379195	6.15451236080694	6.85547250798047	7.02766503000573	6.67378507683122	5.73509405443473	4.85920518826995	4.03459142723542
Gene116	2.18063216372855e-07	1.07068682343464e-06	24	23.4059260375591	1.87087019053401	4.93975243797507	1.88414821178704	0.381425635281309	7.04317261341297	7.03634467054072	5.98010171307872	4.90565366424734	4.30286615443361	3.05462332094264	3.27390218728842	3.11081799071432	3.69445092089004	4.82108857729053	5.69719435653153	6.35681308633004
Gene117	1.00732787156055e-06	4.00793582849025e-06	24	23.598438298284	1.89470942120366	4.97238491870973	1.92404932561242	0.386946979581718	6.83854331638164	6.5491293480645	5.99542614662344	5.087238077775	4.32135157783588	3.33472230343435	2.94365727363874	3.1091903957014	3.76372384071908	5.07339376405695	5.73356313888234	6.91867984140343
Gene118	1.69622412782289e-08	1.18617071875727e-07	24	10.6427253972439	1.94595793522051	4.90667600140115	1.95664873741903	0.398772761205406	3.11805124026183	3.95983649545346	4.73623527513724	5.85237163145236	6.70630605223633	6.98748659318143	6.5839094427084	5.7621257717243	5.10267120711028	3.96258087577513	3.19725206858401	2.91128536318897
Gene119	4.0435665926708e-07	1.83520420242245e-06	24	11.5242946292069	1.85329559553709	5.01078588999707	1.87528681915375	0.374250039878444	3.04888223248684	3.03992121343245	3.64670736838322	4.92380286903002	6.019796092761	6.39990742210967	6.94759097679522	6.83714349401235	6.13781664400956	5.34094665371302	4.29106585373866	3.49584985949282
Gene120	3.68170360831588e-05	9.39210104162214e-05	24	10.0325078680896	1.83010139485719	5.04262661079847	1.90503030444919	0.377785319335303	3.52407620597335	4.74572339504643	5.56614359795867	6.61603024426596	7.2202394747549	7.27381223258028	6.2461533784635	5.42633690259817	4.29328098146687	3.47078000275277	3.18259386421789	2.94634904950282
Gene121	9.56926093920174e-10	1.4574705232881e-08	24	11.134660611449	1.90999579590523	5.01918247080749	1.91148320943823	0.380835568452786	2.89275407198889	3.63689557632034	4.452706864316	5.24048764322658	6.09837417740561	6.67148911654424	7.15150748254621	6.47041121870591	5.7697068410934	4.69969302296214	3.86788378604325	3.27827984853733
Gene122	1.58792420323906e-08	1.12353127587669e-07	24	11.3025183114186	1.93756100611127	4.96916195519878	1.94518735290989	0.391451792162824	2.88089222379377	3.2198858322708	3.86891623356337	5.13395914028712	6.12054124140631	6.7377417100557	6.86582869451525	6.45708759294609	5.97050656519627	5.22275389540157	3.87095749627508	3.28087283667404
Gene123	1.38025663876107e-06	5.28833961211138e-06	24	11.6290441403269	1.76173457370528	5.07083710181022	1.79189977983106	0.353373564138233	3.60636404632703	3.27905980934544	3.99562481150929	4.84475469451655	5.92694602337683	6.67124105093069	6.78510593772964	6.81138274778602	6.19451767634138	5.10598234046198	4.21891014886302	3.41015593453476
Gene124	5.10684455046206e-06	1.64559974773214e-05	24	11.7354252763757	1.73413900519869	5.01122512917526	1.77484175690777	0.35417322334506	3.23542697263819	3.19447273351883	3.79051877802805	4.42706604404024	5.70841102704871	6.39775919330734	6.89145762619747	7.00812213384346	6.20311559619539	5.15161434901307	4.56371539662004	3.56302169965228
Gene125	0.13767293273109	0.13771883901076	24	4.72433655214852	0.698747834229819	5.02452689893568	1.85394205615647	0.368978431889613	5.77105558604781	6.49991148150884	6.81526924880478	6.63344674951693	6.69413104324168	5.28754438197606	4.45149857205247	3.8365126394071	3.21101420503812	2.82735288646741	3.66057532104066	4.60601067212633
Gene126	2.56615457772114e-08	1.69569685752498e-07	24	22.6616979307042	1.96939578878934	5.03320425513948	1.97909418495546	0.39320760387075	6.69352227505515	6.18458199189954	5.02696119935545	4.08930015980198	3.37796695424056	2.80040784684174	3.24401027216155	4.08692482617705	5.20274838726832	5.87356928033697	6.62826642778478	7.19019144075063
Gene127	0.0041647811094877	0.0064536897357764	24	12.9442418059902	1.22947075386187	4.93440220394028	1.44429373461049	0.292698826507733	3.44338257290415	2.86979563587667	2.81438900495089	3.68667052571369	4.62926429341848	5.38007873347992	6.59196061757946	6.73228330902649	6.86767333650075	6.32965159485989	5.27581592195594	4.59186090101697
Gene128	4.94314514054572e-06	1.60145090946406e-05	24	23.7296541424734	1.7618221370308	5.053933060211	1.80252131530895	0.356657140851346	6.98444979895067	6.80529268725552	6.39409545136825	5.26148048810698	4.4264396185964	3.78208193294782	3.32901750536864	2.93079118546451	3.79893871141866	4.69051544808814	5.63915036113505	6.60494353383137
Gene129	6.22918013003515e-05	0.000148904704303629	24	0.0503068913108355	1.71507046861831	5.05593724256731	1.79810010880894	0.355641302995268	7.03031261147907	7.10543629740011	6.63674454635034	5.59711098676281	4.82663812243775	3.90481430358856	3.26749771509832	2.96371191787496	3.25235800400705	4.33391071645068	5.31620939600369	6.43650229335442
Gene130	0.118892815745267	0.125238218832795	24	16.3035149853412	0.747382533525077	4.98073006892867	1.89576972940182	0.380620853402239	4.467203116606	3.48965963278931	3.1641100699622	3.10039200612553	3.81002678473603	4.54126107000409	5.51107750594249	6.52861725418313	7.03197052275697	6.61698313568859	6.18110447599312	5.32635525235653
Gene131	4.90787299689543e-09	4.38202946151378e-08	24	10.9420380025714	1.9502631905695	4.95035206319299	1.9505444902365	0.394021367639536	3.11520980023562	3.71239303511855	4.300579772676	5.77257425020545	6.33767496925454	6.8507924192677	6.70014416562454	6.42207732916129	5.21303075961225	4.6104185980797	3.23777235759379	3.13155730148644
Gene132	1.21938681374445e-10	4.57270055154169e-09	24	22.9266547505393	2.05080461034057	4.96257198569555	2.05127827958873	0.413349828577091	6.92740550272655	6.38755162299542	5.38346754503048	4.55724411277044	3.47053333992138	2.839489928208	2.85302840080851	3.59714405026584	4.70375082926176	5.60722558198957	6.29950809631426	6.92451481805444
Gene133	0.000276578233662117	0.000558743906388115	24	12.2496676906767	1.51385841805767	4.98364992944789	1.61855331500609	0.324772674228626	3.37804247438931	3.1607146603139	3.21592169021153	3.98230100959553	4.98768534392129	6.33337528073335	6.83855046794614	6.76589891204935	6.40390579498067	5.96388515459364	4.74250415664781	4.03101420799213
