CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample205	Sample206	Sample207	Sample208	Sample209	Sample210	Sample211	Sample212	Sample213	Sample214	Sample215	Sample216
Gene85	4.86795359504466e-05	0.000120892887294155	24	23.9934702296636	1.63452392510472	4.91070104328513	1.705158854737	0.347233284964197	6.76262879396728	6.86929319066009	6.58356167771548	5.68140850005609	4.72504476761613	3.61942703954905	2.79048967300707	3.10973120427548	3.50519964887527	4.10173229737343	5.28374636392573	5.89614936240044
Gene86	1.1463918703214e-10	5.38317370477805e-09	24	23.0364108177348	2.05371477075532	4.99628045270357	2.0538316594639	0.411072132340476	7.11273405801063	6.34616541796546	5.54471025622626	4.6459396447492	3.38748063648053	3.08529613497301	3.07774851397472	3.61756605946613	4.29159006933504	5.34029110464043	6.48865365450817	7.01718988211329
Gene87	2.12549509170934e-06	7.62737473101438e-06	24	23.6825737220713	1.89879007526813	4.94121668421375	1.93712450429746	0.392033911503255	6.70827009644161	6.75891085652699	6.29719952640277	5.19078805593554	4.23445101277853	3.32960176559405	2.92252414881698	2.99292493205997	3.55963612658688	4.92173328679342	5.77118133828989	6.60737906433834
Gene88	2.02285971084848e-06	7.3203608353986e-06	24	10.3127225055575	1.86365186293332	5.02519627022103	1.90180215308702	0.378453308253246	3.48521670214195	4.40294405889068	5.49002807586605	6.50028359013748	6.79261091062685	7.11263263354739	6.5478606706469	5.66275491619563	4.56544934482495	3.72593761868055	3.13647918059231	2.88015754050162
Gene89	1.8586398194298e-05	5.12021988823636e-05	24	10.1227984428016	1.74070564600575	5.00014588518864	1.79909929766565	0.35980936136182	3.56337707320853	4.96896636910473	5.61890298752952	6.38787364585907	6.88269402333795	7.02370621324433	6.40126398953893	5.4233192023852	4.35652224610722	3.39131966440147	3.04252017206028	2.94128503548639
Gene90	0.0104211808153243	0.0147608793418191	24	8.77111933035658	1.18103538300559	5.00413583086037	1.45831772445077	0.291422490064591	4.29882532905563	5.71712170841132	6.20612804331224	7.00908559981347	7.317287386436	5.97414137994048	5.443606502286	4.51658864238796	3.68996042614763	3.2392766158056	3.087364130758	3.55024420597006
Gene91	0.0365936767505021	0.045628025873444	24	2.06474450254179	1.00213409522486	5.04971012636025	1.48199498979707	0.293481200447691	6.21529353103581	6.95126319301015	6.89077333679041	7.13167451445303	5.91546693581352	4.72527456348678	3.75486896168161	3.24754390942843	2.97919241192818	3.60348488761026	4.00826755873458	5.17341771235023
Gene92	4.29860147477257e-10	1.0133844743746e-08	24	23.0689215751223	2.04075723963296	5.03406429425829	2.04117344068173	0.405472262841346	7.01022752971967	6.47883782504493	5.69380417855071	4.29278123601868	3.75941889382405	3.12326353279129	2.97041419863854	3.74731161133593	4.36883761381395	5.39413482627649	6.38005312590016	7.18968695918509
Gene93	2.68859267741339e-05	7.08767841145885e-05	24	11.9302581997298	1.66356594420352	4.96718817601857	1.72644656109983	0.34757019462944	3.02442358029381	3.03477426548758	3.56606221288617	4.3664238294177	5.4061206585558	6.0081091766937	6.84750338589602	7.04025437751568	6.34324623895407	5.57318512457902	4.78808759654886	3.60806766539442
Gene94	3.08095993162283e-10	8.61487028502963e-09	24	11.1222475262663	2.0068529967234	5.07306167466351	2.0081409083493	0.39584397689833	3.06971256104862	3.53695018275215	4.22176817063421	5.54024145816606	6.29135696916206	6.85788786564422	7.27670343827954	6.63228193233228	5.60282476247284	4.73265933432352	3.92237256829074	3.19198085285584
Gene95	0.000612121058901405	0.00114916343973981	24	9.53024591219878	1.57112963668347	5.02637967235766	1.72320013323955	0.342831271325605	3.96629190456533	5.06629178833652	6.06676057673357	6.97088502188985	7.08450748937797	6.80848586054962	6.12879467787	4.92118205899946	3.8820621433428	3.24436094821782	2.83093558505093	3.34599801335803
Gene96	0.0102490558165128	0.014551428040482	24	1.3418475769549	1.14249297988111	4.97187808116674	1.44141064359529	0.289912709053605	6.26778075772954	6.8845696427266	6.92613826756192	6.31044758185479	5.69599684860497	4.49675923303843	3.63237786743987	2.91821144535306	3.11966524174324	3.55415296715979	4.50101078447332	5.35542633631532
Gene97	3.08771222579107e-06	1.05262916788332e-05	24	10.311574253296	1.86745576661377	4.97309137283959	1.90581297984398	0.383225007739156	3.20438425251528	4.28684476733798	5.19590794255156	6.21792817905482	7.03287130230385	6.78376661766886	6.69631407925677	5.57160356854269	4.51222627996423	3.91691166062558	3.25604619884939	3.0022916254041
Gene98	0.119045319509258	0.125663602578386	24	5.84764942183698	0.7714222439433	4.98018656261234	1.9095349765284	0.383426394276836	5.31531755606368	6.0759782603339	6.70909287741795	7.1279688971662	6.2822185686756	5.66659808017466	4.71446182626197	3.83338670633509	2.95426649561304	3.13794208134757	3.40995641408104	4.53505098787734
Gene99	0.000786771157911481	0.0014378880667366	24	9.49003502918822	1.47415439450832	5.05183576971041	1.62510466935152	0.321685965940392	3.97478965666909	5.19144480283752	6.26713871238356	6.9395768945473	6.88322565832674	6.6658995750765	6.06097627475997	5.04417894695354	3.91246992224358	3.29030297357667	3.03313726967534	3.35888854947515
Gene100	1.95306035788434e-08	1.38514918998889e-07	24	23.1504752333724	1.98216051692282	4.996397694458	1.98408815877681	0.397103729548501	6.84259336734625	6.87542310236208	5.71685782156006	4.68048968612487	3.57429456106236	3.30639245341222	2.79919145702547	3.6596435014434	4.32192881072794	5.31473063640647	5.89869661440395	6.96653032162093
Gene101	0.0886423552942468	0.0993107855027657	24	3.24153393101238	0.875830334817864	4.96408742362197	1.76126726272279	0.354801822051253	5.7738637554046	6.45248413870438	6.95482704407944	6.83958705024827	6.23299664747509	4.85985548867011	4.17034109463852	3.35970096129368	2.83935774848202	3.29540990254937	3.62589847117727	5.16472678074093
Gene102	0.00545511278639088	0.00824450295172425	24	1.05055281506639	1.30566275781643	5.0358386056067	1.56146623999042	0.310070747353171	6.57023799023651	6.98846742667357	6.93076475965281	6.32739691769091	5.52443278355152	4.43000884380911	3.7711096603839	2.73253843688559	3.07923867814863	3.55901803685361	4.77000734194726	5.74684239144696
Gene103	6.21262705979841e-06	1.93740968600782e-05	24	22.2680327255116	1.73853866660767	4.96475375205015	1.77895775015609	0.35831741894983	6.40391264074867	5.24114387686037	4.79629242068044	3.7691974649005	3.13007795332832	2.99251196079002	3.36476816292691	4.52278646235434	5.37763777820251	6.33893122959291	6.91240092065538	6.7273841535614
Gene104	9.74387675611865e-06	2.86865851504965e-05	24	23.8283269672113	1.7374047748727	5.00246013916639	1.78928780716858	0.357681572144771	6.66626373588387	6.89667287148179	6.16404385611793	5.42928982808686	4.49324042298242	3.55749434273194	3.27766225492228	3.02532001440515	3.63431367064683	4.7170627159693	5.56677359187228	6.60138436489595
Gene105	6.99604042209145e-06	2.14097224739891e-05	24	22.2264046657728	1.85974621592154	5.03053322146275	1.90810141427848	0.379304008198887	6.58978104390663	5.67065053957983	4.74575381185348	3.74193281260181	2.86108836400125	2.89388469872159	3.68654393617828	4.57265877205793	5.26874460304479	6.4563358254778	6.97479238245689	6.90423186767275
Gene106	9.8228320721816e-07	3.98761789127805e-06	24	23.5805854884099	1.80786123168043	4.91622202417019	1.83419978430076	0.373091324045797	6.85554157320595	6.63755512633034	6.40075050627294	4.99931188545686	4.14789159813313	3.33247631488487	3.19755351660484	2.97772427570329	3.78132260758779	4.61054550153446	5.671149012164	6.3828423721638
Gene107	5.33064993779586e-05	0.000131512745175885	24	21.9895800471815	1.65256886244754	4.98827733595212	1.72649100445493	0.346109666359476	6.24425358784966	5.1966620067516	4.16027032762405	3.22265873282568	3.03796126034522	3.43591955124089	3.70020849347958	4.69946532705792	5.5311165685085	6.6449140226278	6.99983336826498	6.98606478484955
Gene108	3.33836961208256e-06	1.13037345781577e-05	24	10.3073531992579	1.91912047554422	5.04930199427667	1.95902838553838	0.387980039173517	3.18029059541339	4.45364872134494	5.38216226415387	6.14218763657186	6.92125936858127	7.2493362205786	6.64528147537519	5.8435542659058	4.73389458138815	3.54400811260041	3.36057377303426	3.13542691637229
Gene109	0.129381272844691	0.130973054793038	24	4.57078029413163	0.769633455458402	5.00608113896767	2.01729503150395	0.402968904319426	5.72472866791711	6.37409964913852	6.8581679712421	7.11535472975023	6.28647870595442	5.59752637430764	4.32152617648287	3.65514648154355	2.66029443537016	3.2313994170679	3.69606123927303	4.55218981956457
Gene110	2.10461310601318e-08	1.46492791601845e-07	24	10.6753351601733	1.86282820112094	5.04442285062956	1.87127558377579	0.370959302815434	3.40886190947795	3.94877541712353	5.24488401334988	6.06424964823286	6.45164485653054	7.03411026295644	6.60785950488903	6.0782099583409	5.1885067094982	4.12514949632698	3.32500089480933	3.05582153601911
Gene111	0.011416113283117	0.0160413769786187	24	20.616095370803	1.03405676997539	5.01327323690469	1.31541771304156	0.262386997652203	5.22861787376358	4.48059344824134	3.38299393840695	3.17364116325386	3.2898894254682	3.90031732162212	4.53348599111577	5.54148811425712	6.45347034650348	6.88509373915392	6.93754843874316	6.35213904232671
Gene112	6.99574220774934e-09	5.9542344614767e-08	24	10.7718294404651	1.90138721146125	5.02841341534035	1.90564127282511	0.378974661671912	3.43368488875024	3.70367909877637	4.91430195916	5.89891824392014	6.64673137872751	6.9854942494795	6.77410747134389	5.85211907380598	5.38285521918512	4.31910423938086	3.38264630969749	3.04731885185713
Gene113	3.55440121779793e-10	9.03661326558796e-09	24	11.1422910726432	1.98829556595114	5.01290796721446	1.99002447772522	0.396980054439543	3.17987579161615	3.2873778466815	4.14214715368827	5.44792287640538	6.35379594639868	6.85053013294147	6.94986763265825	6.62749278042292	5.59401222390637	4.78811666949916	3.70600292432073	3.22775362803468
Gene114	0.0121648073730067	0.0169656874579614	24	20.6069581196446	1.16644266615751	4.9513273653537	1.48651436560855	0.300225425612181	5.24860244929541	4.44892875640613	3.37839742937697	3.11556609857722	2.751708232326	3.45801648142059	4.74452536211508	5.49192614131584	6.54292743909101	6.95085788474819	6.95217887722784	6.33229323234412
Gene115	0.000349414752953692	0.000692634081780105	24	12.3135644973004	1.54782549359012	5.02878775397029	1.66647726577248	0.331387472946492	3.15227234709791	3.03595518402576	3.46280672002605	3.94443816338143	5.0896104038756	5.84401097918898	6.83584506610006	7.35335030962115	6.65331229834192	5.98060391329586	4.93221694646361	4.06103071622518
Gene116	5.85146331610886e-07	2.53310100264453e-06	24	23.5491507430209	1.87234773017817	4.98096890546058	1.89673456859491	0.380796307825882	7.04563825966169	6.54667367922256	6.10620630646843	5.17975602488305	4.06340341315214	3.63062536232458	2.94326266410927	3.10895869739753	3.74402032796467	4.92487498007819	5.77041425108764	6.70779289917717
Gene117	5.74430067290521e-07	2.51208484237837e-06	24	23.5834451444432	1.92304447198297	5.01575095802385	1.95133967207317	0.389042376386642	6.86348371795149	6.60395193781617	6.2111631257658	5.04680627171869	4.24652116200953	3.38518535498977	3.05589384933449	3.0218731740323	3.92892067273844	4.89760614228506	6.07927759915826	6.84832848848616
Gene118	1.15835398495356e-07	6.16145736677426e-07	24	10.6362515956369	1.80262453868017	4.97036215586394	1.81289099780357	0.364740222332643	3.07962962666458	4.20170818545281	5.01189464385401	5.64573590567226	6.52541539022697	6.93558382177272	6.63384635273799	5.66644365615319	5.19773245857113	4.18471082264465	3.46306162932636	3.09858337729064
Gene119	7.74620189103459e-07	3.22917338609526e-06	24	11.5660201310137	1.90556687988158	4.98805277132022	1.93194460225102	0.387314387161081	2.61870572300188	3.21260819891418	3.88486057550722	4.58705464001238	5.72518960798364	6.41680182951279	7.07642995892244	7.02650486245685	6.25270317900908	5.29754121393362	4.34236099356094	3.41587247302758
Gene120	1.18847292369662e-05	3.43272674526863e-05	24	10.167783248487	1.73467566662386	5.08253270323024	1.78697158691466	0.351590770046387	3.58577866457616	4.74997269699895	5.64314735316393	6.6221531825376	6.71892594982453	7.01409937420234	6.53460241588739	5.57784407714742	4.60198858788447	3.55798302669332	3.26459954265677	3.11929756718999
Gene121	3.20435877831926e-09	3.43324154819921e-08	24	11.1711319988125	1.95919474150307	4.99012375097146	1.9616593926426	0.393108365751592	3.31178943296864	3.54480363094151	4.24508020703442	5.09273094374231	6.48356694008244	6.93146795694789	7.00016076504705	6.36343767111581	5.60321093928301	4.48234198692918	3.81991175829178	3.00298277927347
Gene122	8.10726494826497e-08	4.61514133677323e-07	24	11.4545296356339	1.80887019218484	4.98691462718926	1.82498004991251	0.365953738201672	3.24068751686614	3.42446718244407	4.03805409724884	4.96527731158996	5.93876828004157	6.5898581165588	6.78723311827897	6.56062840722601	6.05299043618531	5.08987368886631	3.82734169350287	3.32779567746224
Gene123	9.97058478002799e-08	5.48464353762806e-07	24	11.4580597809013	1.97603806708895	4.98668678824662	1.99391230585525	0.399847111022655	2.80015021001539	3.0763248913956	3.80930621590438	4.70363021712519	6.00224129425097	6.58255724749017	7.12094546283738	7.00246670448927	5.9941762655924	5.22196134768121	4.08592009024002	3.44056151193745
Gene124	1.85292958942984e-06	6.8039030211622e-06	24	11.6571835506841	1.75998592625576	5.01356787492402	1.79290141610018	0.357609881989951	3.04136114500961	3.16253567175148	3.88353977630175	4.8149601425588	5.44164164351452	6.50051368858238	6.87037455198957	6.9336863145649	6.16723494948472	5.38098856935584	4.48962836857585	3.47634967739877
Gene125	0.122186802202108	0.127637689028746	24	5.6289581871604	0.76237477470716	5.04152691139698	1.95244681763251	0.38727291392986	5.22300915718346	6.45397303660303	6.66952068271995	7.0711875964621	6.56822276998359	5.6564092016033	4.50926236964687	3.79595856597226	3.30777899992965	3.02556436225642	3.75186049789791	4.46557569650525
Gene126	4.47139585357803e-08	2.76012089727039e-07	24	22.6014701027297	1.87991537546088	5.0557202268095	1.89277428669848	0.37438271933274	6.75907100724564	6.06829536435002	5.00644571116562	4.11080899090053	3.29393628387464	3.05073065707532	3.39219912267466	4.28876013419617	5.10107444059073	5.86767540126414	6.60078477377414	7.12886083460235
Gene127	0.00461246519038894	0.00706898680714699	24	12.9912403965589	1.23791279706262	5.00814960009965	1.4655878122853	0.292640581714281	3.5705676034063	3.00206376678593	2.98095990565257	3.8193404413247	4.52185401717903	5.56911608862572	6.544884565952	7.01536520151587	6.74141995069705	6.51613378113021	5.2531366818641	4.56295319706227
Gene128	2.66421314010223e-07	1.26666234870154e-06	24	23.5215922503542	1.84121416927035	4.95761448620805	1.86283616994328	0.375752526769808	7.11000929156468	6.86376644027937	6.18422634453723	5.10338492806275	4.11068752204548	3.46088100456333	3.09172958023384	3.19288307257569	3.71227088779731	4.63898581178732	5.46889355808317	6.55365539296643
Gene129	3.50093404655194e-05	8.9767539655178e-05	24	23.9832232971433	1.76034413154073	5.04531737749857	1.83482519105152	0.36366893373935	7.00156162921985	7.21745876926632	6.64971346744976	5.66389294616364	4.72508904317093	3.63387468219933	3.22800353994879	3.08055131457425	3.26198890262511	4.34780648923492	5.31322025321356	6.4206474929164
Gene130	0.125391597361635	0.129314125845619	24	16.632773911176	0.753364086209573	5.03876464118655	1.98560262340781	0.394065364192171	4.59026144217859	3.46629914646046	3.2476042322672	3.01721348463775	3.62695014326725	4.74789650189181	5.70823511745294	6.32812624053956	6.93672617574824	7.04048592693767	6.26287987337192	5.49249740948519
Gene131	2.98943092502668e-11	3.62917695895248e-09	24	10.9707542562294	2.06045948841575	5.06205498167642	2.06053514676942	0.407055070367297	3.15180636389663	3.7010707154345	4.4972081228464	5.73749369177296	6.60023831088578	6.95455854769092	6.97357018850321	6.69671133075724	5.52253619973467	4.29373543241697	3.55157078476788	3.06416009140982
Gene132	4.16549017501211e-11	3.81520305544026e-09	24	22.9848769034504	1.91946673663527	4.94756554488436	1.91948558284588	0.387965670274054	6.83344392800884	6.3227854413118	5.44823383893923	4.35827592632206	3.74621177265431	3.03669310306169	2.99561665945932	3.67764677394669	4.40428332051308	5.58788306219349	6.12439860131771	6.83531411088408
Gene133	0.000108112593791621	0.000242949648969935	24	12.1077896723666	1.59416303595737	4.9364548946921	1.68022922074809	0.34037163442023	3.02695079048283	3.04013465140533	3.21452798071883	4.09339674856184	5.01816660352494	6.3764753490345	6.64727575409113	6.69568868137145	6.73127285424453	5.79331639095118	4.68703502210065	3.91321790981798
