CycID	meta3d_Pvalue	meta3d_BH.Q	meta3d_Period	meta3d_Phase	meta3d_Base	meta3d_AMP	meta3d_rAMP
AIG1	0.397562693949193	0.999999995667221	24	9.27480963134547	116.858559674714	14.7288396261769	0.12624647763442
AIM1	0.506202990554771	0.999999995667221	24	21.4349716871468	822.537778885017	69.0906583896392	0.0853483094406372
AIM1L	0.62930723045992	0.999999995667221	24	20.4197215694321	77.6412473920385	11.6662749807676	0.151004764948025
AIMP1	0.994082947504301	0.999999995667221	24	10.503459111752	170.922785228097	9.85121307140687	0.0572381611470859
AIMP2	0.431719108457619	0.999999995667221	24	18.5018992198805	144.173747432783	13.5380074984844	0.0953279007743743
AIP	0.950929987490967	0.999999995667221	24	18.9357449751481	19.0529997907416	3.28383867088715	0.173385431528631
AK1	0.983740598845875	0.999999995667221	24	8.64302960314035	23.729311212759	3.46410382703545	0.15293651102676
AK2	0.724590741230325	0.999999995667221	24	8.66387961459529	119.520312015043	7.43221462244065	0.0619217480271004
AK3	0.973430131009002	0.999999995667221	24	19.5247568271013	453.522499107838	30.7137673108129	0.0689819884744496
AK3L1	0.16814223278442	0.999999995667221	24	9.28951245959673	223.294002564048	32.8262167964913	0.148333876204863
AK7	0.759273451980777	0.999999995667221	24	10.6727451527503	24.3130714087324	4.86756420807109	0.200065344742473
AKAP1	0.854405695930796	0.999999995667221	24	10.3117436736047	139.092663364041	15.1238861923784	0.108363209679111
AKAP10	0.845853265114191	0.999999995667221	24	8.06571873010533	97.4031917337748	6.83878168639209	0.0696130287921044
AKAP11	0.903465380533212	0.999999995667221	24	23.5066857675925	272.189971505001	16.8226493496576	0.0616485347783322
AKAP12	0.874424810290028	0.999999995667221	24	12.4381761862984	19.0643933455202	6.7134832836008	0.316412556607575
AKAP13	0.744634027930579	0.999999995667221	24	9.27989957095298	70.3118027101743	9.26812440263376	0.125176119613137
AKAP7	0.798139835217828	0.999999995667221	24	10.6689829389303	23.1613251593095	2.91052967855554	0.124658224790717
AKAP8	0.994407240510977	0.999999995667221	24	13.2388782535496	113.859503133891	14.6228042034235	0.128169383749554
AKAP8L	0.986868759467244	0.999999995667221	24	20.5304784801665	23.3187773374005	3.13067981861357	0.135547273739048
AKAP9	0.513999176765348	0.999999995667221	24	11.8908917176429	133.605296707774	10.5700138945604	0.0762661515713112
AKIRIN1	0.327677321146393	0.999999995667221	24	5.63731672803029	49.7022840786029	4.88055969290339	0.100699979725701
AKIRIN2	0.996345408661176	0.999999995667221	24	8.03497933909759	57.0822463565403	9.69210482195085	0.170837552523124
AKR1A1	0.964995302962413	0.999999995667221	24	8.39093861071217	135.729843221779	15.3207884211264	0.114680264337406
AKR1B1	0.817636002524707	0.999999995667221	24	9.25523872403987	38.4561857769092	6.22271119244143	0.162024285907752
AKR1B10	0.698321724328438	0.999999995667221	24	10.7466169925214	79.4824452796727	21.3757976477548	0.281904091269332
AKR1B10 /// AKR1B15	0.908169211001843	0.999999995667221	24	9.49318908551255	29.9461920853319	8.72879402928804	0.258387611619376
AKR1C1	0.670646639071746	0.999999995667221	24	8.14095536249579	170.371678024892	31.8192735733969	0.181407862536519
AKR1C1 /// AKR1C2	0.481359615786752	0.999999995667221	24	20.9956345616163	304.067776906114	34.9984488398065	0.110343131228741
AKR1C2	0.159228910696433	0.999999995667221	24	21.0642249374803	327.504440035082	37.6023041585497	0.113647662378852
AKR1C3	0.01319800388779	0.999999995667221	24	21.1678507469945	242.609251814435	40.9330692205493	0.183110533442078
AKR7A2	0.351269173990507	0.999999995667221	24	8.82268522189352	105.943300564238	9.48973525345716	0.0918533962518181
AKT1S1	0.860010013209773	0.999999995667221	24	20.6923784438282	45.9587993413876	7.49775972296803	0.164850772723013
AKT2	0.98220818886509	0.999999995667221	24	9.8830872873064	78.5367314060242	7.21794717440511	0.0926600831836581
AKTIP	0.855440915879249	0.999999995667221	24	23.9636750392259	51.657916100918	4.49263854309824	0.0869090275924045
ALAD	0.973702862216943	0.999999995667221	24	8.46310573312548	164.384572400338	17.1965364875765	0.104532895082033
ALAS1	0.500769956467335	0.999999995667221	24	21.3867972078917	65.9339985560201	14.5730561744486	0.22052709685153
ALCAM	0.963896302613831	0.999999995667221	24	13.8218936290243	147.046124341843	13.1536605490234	0.0864480835878563
ALDH18A1	0.967377442996455	0.999999995667221	24	10.8059532351206	161.671721340485	13.8577705138757	0.0860160508334006
ALDH1A1	0.378699722879542	0.999999995667221	24	21.1618308509819	45.508214433574	28.3815437313738	0.696534155284354
ALDH2	0.494015220062979	0.999999995667221	24	20.969242091696	881.936353802624	83.7035724009243	0.0958643433510539
ALDH3A1	0.255654394546126	0.999999995667221	24	20.7878159997076	135.726550350618	29.5262529075087	0.217787556512542
ALDH3A2	0.0696921861444879	0.999999995667221	24	9.1925875448926	868.092507934213	83.7820722353868	0.0969004288920456
ALDH3B2	0.86243412281795	0.999999995667221	24	8.57328604894138	1194.20518217418	162.471583133998	0.138913409637453
ALDH4A1	0.455618258770132	0.999999995667221	24	8.69369329506839	70.3592470431434	15.2470980130143	0.223776667117949
ALDH5A1	0.0417984427722955	0.999999995667221	24	21.3352105584014	65.3014651927705	8.88791742410119	0.151644739988535
ALDH6A1	0.996818827807184	0.999999995667221	24	8.9067383053086	34.5405540111469	4.43350476308256	0.132510142671881
ALDH7A1	0.993421053912743	0.999999995667221	24	21.5171765105495	100.520628616528	9.09143591353146	0.0868131511337111
ALDH9A1	0.826323478348617	0.999999995667221	24	20.9079356775531	289.05040849169	24.0400723635792	0.0820233499377176
ALDOA	0.807534128044698	0.999999995667221	24	20.6168564133156	749.775998737635	51.2389285871712	0.0684352156621116
ALDOC	0.72706174541707	0.999999995667221	24	21.4514071752504	104.170134411539	14.5723547930337	0.144737138629862
ALG10B	0.963354105717615	0.999999995667221	24	0.97404993251659	47.2604129387041	7.06501353627042	0.150650205837227
ALG11 /// UTP14C	0.9998539101737	0.999999995667221	24	16.1089558175336	39.1771401561216	4.56498393107888	0.117513164087906
ALG13	0.511513726504419	0.999999995667221	24	7.07587486543928	103.540697085226	8.81095688760876	0.0846092598450359
ALG14	0.885143640388874	0.999999995667221	24	9.98337203733868	62.9390059554671	6.65215685613329	0.107904731704134
ALG2	0.709166400582285	0.999999995667221	24	21.6130588152381	151.902208507044	12.9410272457556	0.0854773716400129
ALG5	0.996248508353475	0.999999995667221	24	13.3328503763733	251.105146685954	27.4843600811924	0.10962175286335
ALG6	0.982727384868429	0.999999995667221	24	23.0313151919828	141.347551532767	15.6301129196812	0.110377914085986
ALG8	0.997808725856963	0.999999995667221	24	7.78310083043712	58.3659080863706	8.85951605765169	0.153643801401411
ALG9	0.226558362758206	0.999999995667221	24	21.097467172786	47.5315072577827	3.80889147692612	0.0799734786295465
ALKBH1	0.0834289448575221	0.999999995667221	24	20.3209468544914	31.3902063504486	4.78857742185597	0.152592787712809
ALKBH3	0.958073296427081	0.999999995667221	24	8.71205345565377	41.7736881584649	4.52851601262512	0.109926011919685
ALKBH4	0.986196451325941	0.999999995667221	24	11.2198916528501	19.8191432900016	2.46853361157759	0.125930553792066
ALKBH5	0.995997443990303	0.999999995667221	24	19.7790092860657	392.660399440605	35.8253273698876	0.0926882559101925
ALKBH7	0.982915073317357	0.999999995667221	24	8.6166595615771	70.5483667939516	8.03773661699101	0.119070754591083
ALMS1	0.442859956126107	0.999999995667221	24	8.5902592846901	18.3211746185128	2.39419758083226	0.127743446620651
ALOX12	0.857870410726029	0.999999995667221	24	21.1957406690478	52.6318690023488	9.85434847269246	0.181740023035518
ALOX12B	0.845608865951635	0.999999995667221	24	20.947944500589	214.701656012399	29.4514255911883	0.138891974529366
ALOXE3	0.914077851144967	0.999999995667221	24	20.8550253815858	57.0606261454249	6.93273574576216	0.122235837479746
ALS2	0.616845767358158	0.999999995667221	24	20.9102753304265	57.9280453143578	3.7102137717392	0.0634247013483287
ALS2CL	0.951054249318216	0.999999995667221	24	6.67367392494804	26.0060219146854	4.25347765662071	0.16128643525736
ALS2CR4	0.834202304346411	0.999999995667221	24	8.44393197373988	203.997026534981	11.1946913096893	0.0548525075469676
AMACR /// C1QTNF3	0.455404880364884	0.999999995667221	24	8.78555266084915	41.1943391430167	9.88578028804807	0.240340801175896
AMBRA1	0.382209231852595	0.999999995667221	24	9.38896631782034	36.5243800811471	4.32501178679505	0.118119573721257
AMD1	0.855194582282596	0.999999995667221	24	21.227317913679	247.528518803242	21.80351105421	0.0871491232883464
AMDHD1	0.901867448919341	0.999999995667221	24	21.5235019303915	17.9689825232281	6.07438271035646	0.293914945929972
AMDHD2	0.10876549670886	0.999999995667221	24	19.9386339865642	17.1382327998033	2.28568848396451	0.13141571841333
AMFR	0.835490591825929	0.999999995667221	24	19.5980281917835	92.7779247643497	8.51072410744314	0.090459960451039
AMMECR1	0.814487928758907	0.999999995667221	24	7.97985318337033	281.225953262043	29.6386910289836	0.106678336898626
AMMECR1L	0.996214215749117	0.999999995667221	24	5.62120656815099	47.0133717547224	4.86145746102849	0.102988172439166
AMN1	0.926299494337735	0.999999995667221	24	7.91025371238455	56.2338845942283	6.82708387640644	0.118216342761201
AMOTL1	0.999489856477876	0.999999995667221	24	7.38174939278714	177.817232157587	24.2022758394793	0.132592083902802
AMOTL2	0.858947104591368	0.999999995667221	24	20.9505030288585	29.6001224694907	4.80815729487409	0.162857413749741
AMPD2	0.9278964052472	0.999999995667221	24	21.4308096667921	60.7164123380556	9.59425731526901	0.154705903760655
AMPD3	0.888455822175077	0.999999995667221	24	21.4660735372697	67.0092070212809	6.05211608771047	0.0873068954815619
AMT	0.874374907685582	0.999999995667221	24	22.2074043524879	17.7757376139986	4.08786635631275	0.222461556841461
AMY1A /// AMY1B /// AMY1C	0.956135037359622	0.999999995667221	24	21.5995825429954	70.4098856423571	16.7877208944931	0.191606429939693
AMY1A /// AMY1B /// AMY1C /// AMY2A /// AMY2B	0.863364794531752	0.999999995667221	24	21.6327380348123	104.142195604043	17.1703948848052	0.155179022986868
AMY2B	0.983886929213963	0.999999995667221	24	22.5558317541273	38.968439196287	5.66910084671375	0.134170924199573
AMZ2	0.942788674485656	0.999999995667221	24	8.5717278403923	310.930573728428	24.4675819932087	0.0803441759241477
ANAPC1	0.65611983287862	0.999999995667221	24	21.4286141472354	128.426873668369	10.2553346514024	0.0788311296552755
ANAPC10	0.683465690105422	0.999999995667221	24	20.7575485771301	124.13490862394	17.967472515038	0.146581576599682
ANAPC11	0.84429624050933	0.999999995667221	24	8.35349753239142	370.798902100482	15.4925275998395	0.0421806518128684
ANAPC13	0.95502949525508	0.999999995667221	24	19.9184301903444	311.857064594219	24.7065495097357	0.0793860957891027
ANAPC16	0.884235611813205	0.999999995667221	24	10.3825212475775	287.485564537057	15.2722339813834	0.0529375779058628
ANAPC4	0.969775526891346	0.999999995667221	24	8.26988822644628	257.713833789671	20.8265396316476	0.0803177491111325
ANAPC5	0.78774015212772	0.999999995667221	24	21.5190203348545	407.177281124198	35.116908774379	0.0820225594243527
ANAPC7	0.82452647972081	0.999999995667221	24	6.21224405621956	100.993921438857	9.35828701896008	0.0905797631913201
ANGEL2	0.939482394744837	0.999999995667221	24	21.5303708979215	99.0904358019326	15.120560684047	0.150080258209984
ANK3	0.0157337348857935	0.999999995667221	24	20.9171858946259	316.221062076669	39.9253873338965	0.125917427315321
ANKFN1	0.853316063620194	0.999999995667221	24	21.0651564934529	21.0297602925991	4.04782198781663	0.19645074076527
ANKFY1	0.323249373956439	0.999999995667221	24	20.9922414487944	87.4065343558138	8.18029716271083	0.0944898769069127
ANKH	0.982472217786154	0.999999995667221	24	9.15530821366292	251.394292307537	25.0294254324229	0.0979002892890234
ANKH /// TSPAN3	0.657635732609773	0.999999995667221	24	21.1563563139722	661.675550029946	69.3615224578267	0.10382668203249
ANKHD1	0.580646440536143	0.999999995667221	24	20.9564206030256	26.6019944079779	3.93303475832731	0.148581228650988
ANKHD1 /// ANKHD1-EIF4EBP3	0.511557662479433	0.999999995667221	24	7.28280289637927	333.726124915096	21.7151064300592	0.0650552162019807
ANKHD1-EIF4EBP3 /// EIF4EBP3	0.368274821347777	0.999999995667221	24	6.28393717354803	37.0480758436218	4.92431023437043	0.131952767910532
ANKIB1	0.246779638733571	0.999999995667221	24	21.0335525363247	217.114424810306	13.5505183845375	0.06254203011724
ANKLE2	0.972114856893347	0.999999995667221	24	3.35749180217103	70.502080612736	5.69799945188051	0.0807356533410875
ANKMY2	0.483908707977368	0.999999995667221	24	5.5337175681755	232.129530268411	23.9903768824907	0.100773548159722
ANKRA2	0.572139933815316	0.999999995667221	24	20.9435864874513	107.792338850353	19.920657923181	0.183048888560734
ANKRD10	0.99544071087616	0.999999995667221	24	3.13156304866786	59.9903571036072	8.23141104008995	0.133937587017999
ANKRD11	0.133101240941334	0.999999995667221	24	8.834869105556	78.1519361301474	9.93521489716105	0.125163376780172
ANKRD12	0.359828397065889	0.999999995667221	24	9.29011815240168	188.221153271836	20.6750917770021	0.110576474925972
ANKRD13A	0.422932379152178	0.999999995667221	24	20.7459168607467	569.593756500766	59.7402032634236	0.103618267456631
ANKRD13C	0.828419643300679	0.999999995667221	24	20.8750121056891	82.4378259337596	7.36707734349736	0.0880803896163603
ANKRD17	0.654229834893093	0.999999995667221	24	19.732475167814	286.261203838182	11.1085387443328	0.0391179321813352
ANKRD20A5	0.744193070390468	0.999999995667221	24	21.0334267299245	51.5867402301557	18.5851933594713	0.291689858187299
ANKRD22	0.533027400456974	0.999999995667221	24	9.57507458995493	374.776620868582	33.2231907846735	0.0891621372156114
ANKRD27	0.963130260307633	0.999999995667221	24	7.36483552585517	153.814586535797	10.9147994261478	0.0717142839147478
ANKRD28	0.864675927944757	0.999999995667221	24	17.1316526904216	100.869886423652	7.23075151704212	0.0721085290720825
ANKRD32	0.804276773091047	0.999999995667221	24	7.17461969799458	20.2846254676084	3.1749608339418	0.158410391256733
ANKRD35	0.259314308934076	0.999999995667221	24	20.998954647587	430.543293881408	48.6523230939903	0.114016441995801
ANKRD36 /// ANKRD36B	0.735280372361147	0.999999995667221	24	9.3528618304708	46.1870511942852	8.52351973407956	0.171665714898528
ANKRD36 /// ANKRD36B /// LOC400986	0.0632750347850102	0.999999995667221	24	21.2997535454763	156.299767501416	26.2562410161198	0.172168015250613
ANKRD37	0.663354803329041	0.999999995667221	24	9.25708757204466	104.535043871271	16.6882318526894	0.152153460541237
ANKRD40	0.715831144560308	0.999999995667221	24	12.3459371755943	75.8737888684446	7.03432855593377	0.0968857868198017
ANKRD42	0.997009692569881	0.999999995667221	24	1.01277311709458	16.8408096713564	2.6813308306067	0.158356508275478
ANKRD46	0.919921546488462	0.999999995667221	24	17.4660158167779	147.994631858903	17.0830527073429	0.117761762080309
ANKRD49	0.65955218577657	0.999999995667221	24	20.7687071601118	249.746067651437	13.6752125686702	0.0548431256574302
ANKRD50	0.229387481976977	0.999999995667221	24	9.09228691664067	174.064691576947	17.8875107653194	0.102231862885071
ANKRD54	0.294706451593309	0.999999995667221	24	21.0096399166491	23.6822160235167	3.31015838533545	0.140974986896975
ANKRD57	0.718759963486259	0.999999995667221	24	9.19083440567338	560.504546435297	93.4519307522557	0.164275682065541
ANKRD9	0.983196445014227	0.999999995667221	24	20.8232266425764	80.6894299146255	10.1659800755938	0.12730430520182
ANKS1A	0.698151022885664	0.999999995667221	24	6.95956982252136	120.33713041074	8.22677649444408	0.0693215307838019
ANKS6	0.645623512027432	0.999999995667221	24	20.444250582938	24.3515444627475	6.75826842980394	0.271999802387512
ANKZF1	0.650546417171403	0.999999995667221	24	21.5915880784747	49.4586266136016	11.9125981138674	0.219120340557721
ANLN	0.452868855136637	0.999999995667221	24	21.2937364403569	77.6292550758248	15.8908812951167	0.185476511338108
ANO1	0.312360340568751	0.999999995667221	24	9.20542143367578	891.895925847468	104.892240780549	0.117729454947823
ANO6	0.337010027615999	0.999999995667221	24	20.6844899953359	86.1228281854145	10.4407087479638	0.119426101806192
ANO8	0.799428461163887	0.999999995667221	24	9.43462569177019	23.4686482206978	2.28346460229296	0.0979889217371922
ANO9	0.959343388587962	0.999999995667221	24	20.7853021719014	30.5278934716945	5.05889323724689	0.159634265361074
ANP32A	0.845041950214906	0.999999995667221	24	9.50048659451171	63.5958328812411	4.20262763706112	0.065953651774006
ANP32B	0.646007529940598	0.999999995667221	24	9.1792491664704	866.2192527106	37.6875483405502	0.0442176360773819
ANP32E	0.949855586867037	0.999999995667221	24	11.9414412999749	144.120523851579	11.7782728902855	0.0805450607154101
